New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
copelch01,46:50,12,25,.480,4,8,.500,4,4,1.000,2,5,7,2,1,0,1,2,32,-9
whiteja02,43:02,5,9,.556,1,3,.333,4,4,1.000,0,7,7,6,1,1,1,3,15,-4
prigipa01,42:08,3,9,.333,1,5,.200,2,2,1.000,0,0,0,8,1,0,1,3,9,-8
shumpim01,41:40,5,16,.313,1,6,.167,3,3,1.000,1,1,2,5,1,0,3,3,14,-10
novakst01,41:13,6,9,.667,5,7,.714,0,0,,0,7,7,0,0,0,1,4,17,-6
kiddja01,21:17,2,8,.250,2,7,.286,0,0,,0,2,2,6,1,0,1,0,6,-14
wallara01,3:50,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,34,79,.430,14,37,.378,13,13,1.000,3,22,25,27,5,1,8,15,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biyombi01,43:23,4,6,.667,0,0,,2,3,.667,2,9,11,1,0,3,0,1,10,+18
hendege02,39:09,11,16,.688,1,3,.333,4,4,1.000,0,3,3,5,0,1,2,2,27,+24
mcrobjo01,36:30,4,5,.800,0,0,,2,2,1.000,0,7,7,8,0,1,5,2,10,+21
walkeke02,30:54,9,15,.600,2,5,.400,3,3,1.000,1,3,4,13,1,0,1,0,23,+20
kiddgmi01,29:56,4,7,.571,0,0,,0,0,,0,5,5,1,1,0,0,3,8,+14
tayloje03,17:06,5,7,.714,2,3,.667,0,0,,0,0,0,3,0,0,0,3,12,-9
pargoja01,17:06,2,9,.222,1,3,.333,0,0,,0,1,1,2,2,0,2,0,5,-9
adrieje01,11:30,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,2,4,-10
gordobe01,9:49,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,0,0,2,2,-7
thomaty01,4:37,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,-7
Team Totals,240,43,74,.581,7,18,.389,13,14,.929,4,33,37,35,4,6,11,15,106,
