Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,40:05,9,17,.529,1,2,.500,7,8,.875,1,4,5,7,4,0,0,1,26,+10
iguodan01,35:19,3,12,.250,1,6,.167,5,7,.714,1,7,8,3,0,1,3,1,12,+3
gallida01,29:47,3,13,.231,1,4,.250,2,2,1.000,1,1,2,2,1,0,1,0,9,+4
farieke01,22:50,0,1,.000,0,0,,3,8,.375,0,6,6,1,1,2,0,4,3,+3
koufoko01,16:52,4,7,.571,0,0,,1,2,.500,2,2,4,1,0,2,0,6,9,-10
millean02,30:41,4,4,1.000,0,0,,3,3,1.000,0,2,2,7,3,0,3,2,11,+10
breweco01,24:30,6,11,.545,3,5,.600,0,0,,0,1,1,1,0,0,0,2,15,+1
mcgeeja01,18:51,6,9,.667,0,0,,0,2,.000,0,1,1,0,1,4,1,2,12,+3
mozgoti01,10:59,2,4,.500,0,0,,0,2,.000,2,2,4,0,0,1,0,1,4,+13
randoan01,10:06,0,2,.000,0,0,,0,0,,0,4,4,0,0,2,1,0,0,-2
Team Totals,240,37,80,.463,6,17,.353,21,34,.618,7,30,37,22,10,12,9,19,101,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,37:51,8,16,.500,2,5,.400,2,2,1.000,0,4,4,5,1,0,1,4,20,-3
maxieja01,32:07,6,11,.545,0,0,,6,10,.600,3,3,6,0,1,6,1,4,18,-7
princta01,31:59,4,9,.444,0,1,.000,0,0,,0,6,6,2,0,1,1,1,8,-1
singlky01,28:03,4,12,.333,0,2,.000,1,2,.500,0,3,3,2,0,1,0,2,9,+3
monrogr01,26:36,1,9,.111,0,0,,4,6,.667,5,7,12,3,3,0,5,5,6,+1
stuckro01,27:43,5,12,.417,2,3,.667,5,5,1.000,1,2,3,2,1,0,5,6,17,-8
drumman01,21:24,3,4,.750,0,0,,1,2,.500,3,8,11,0,2,1,1,1,7,-8
maggeco01,16:01,2,4,.500,0,0,,2,4,.500,1,1,2,1,0,0,1,4,6,-6
villach01,15:53,1,4,.250,1,2,.500,0,0,,1,3,4,3,0,1,1,0,3,0
bynumwi01,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,34,81,.420,5,13,.385,21,31,.677,14,37,51,18,8,10,16,28,94,
