Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,29:25,6,10,.600,3,4,.750,4,4,1.000,0,2,2,4,1,0,0,1,19,-17
thompja02,25:00,5,10,.500,0,0,,1,2,.500,2,4,6,0,0,1,0,3,11,-24
thornma01,22:09,2,9,.222,2,6,.333,0,0,,2,1,3,2,0,0,0,2,6,-17
brookaa01,20:14,4,8,.500,1,3,.333,0,0,,0,0,0,5,1,0,1,0,9,-22
johnsja01,17:43,2,9,.222,0,1,.000,0,0,,3,1,4,3,2,1,2,2,4,-16
thomais02,27:46,4,11,.364,2,5,.400,2,2,1.000,0,1,1,6,1,0,2,3,12,+4
hayesch01,26:02,1,2,.500,0,0,,2,2,1.000,1,8,9,3,0,0,1,1,4,+3
robinth01,20:38,3,7,.429,0,0,,0,2,.000,1,2,3,0,1,0,0,1,6,+1
fredeji01,19:51,2,8,.250,0,2,.000,3,4,.750,1,1,2,2,2,0,2,0,7,-3
garcifr01,18:45,4,7,.571,1,3,.333,0,0,,0,1,1,3,0,1,0,1,9,+5
outlatr01,10:45,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,2,4,4,-4
honeyty01,1:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,35,86,.407,9,24,.375,12,16,.750,12,23,35,28,8,3,10,18,91,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,37:52,6,11,.545,2,5,.400,4,4,1.000,1,5,6,5,1,1,6,2,18,+16
lillada01,37:47,7,14,.500,3,5,.600,0,0,,2,6,8,11,1,1,4,3,17,+27
aldrila01,36:31,11,21,.524,0,1,.000,6,7,.857,5,7,12,4,1,0,2,1,28,+22
hicksjj01,32:10,8,13,.615,0,0,,1,2,.500,5,9,14,1,0,2,0,2,17,+22
clavevi01,21:08,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,1,1,0,+8
bartowi01,25:43,6,9,.667,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,1,14,+6
leoname01,15:50,3,5,.600,0,1,.000,1,1,1.000,2,3,5,0,0,0,1,0,7,-4
pricero01,13:19,2,3,.667,1,2,.500,0,0,,0,1,1,4,2,0,0,3,5,-7
babbilu01,8:01,0,2,.000,0,2,.000,1,2,.500,0,2,2,2,0,0,1,2,1,+6
freeljo01,6:31,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-7
pavloal01,3:27,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,+1
smithno01,1:42,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,0
Team Totals,240,44,87,.506,6,21,.286,15,20,.750,17,36,53,31,5,4,17,17,109,
