Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,39:04,5,17,.294,2,6,.333,5,7,.714,1,3,4,4,0,1,2,2,17,-9
monrogr01,35:21,10,20,.500,0,0,,7,7,1.000,3,7,10,2,1,3,2,4,27,-1
knighbr03,33:00,1,6,.167,0,1,.000,0,0,,0,4,4,9,1,1,4,3,2,-1
princta01,28:47,2,8,.250,0,0,,0,0,,1,2,3,1,0,0,0,0,4,-10
maxieja01,22:36,4,4,1.000,0,0,,1,2,.500,1,1,2,0,1,2,0,2,9,-8
jerebjo01,25:20,4,8,.500,1,2,.500,2,2,1.000,1,5,6,0,3,0,1,2,11,-4
singlky01,19:13,3,5,.600,0,0,,3,4,.750,1,0,1,0,0,1,1,1,9,-2
bynumwi01,15:00,1,5,.200,0,0,,3,3,1.000,0,3,3,8,0,0,2,2,5,-11
drumman01,12:13,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,7,-8
engliki01,9:22,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,1,1,3,6,-6
villach01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,6,12,.500,21,25,.840,8,27,35,26,6,9,13,19,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,39:21,3,8,.375,1,4,.250,8,10,.800,0,4,4,9,4,0,1,3,15,+21
iguodan01,36:21,6,15,.400,3,6,.500,2,2,1.000,3,7,10,4,1,1,4,1,17,+6
gallida01,31:40,3,11,.273,2,8,.250,0,0,,2,2,4,2,0,2,4,4,8,+3
koufoko01,29:33,7,13,.538,0,0,,0,0,,2,3,5,0,0,3,1,5,14,0
farieke01,22:40,7,10,.700,0,0,,1,3,.333,3,5,8,1,0,1,0,3,15,+8
millean02,26:09,2,5,.400,0,2,.000,4,5,.800,2,1,3,6,3,0,2,1,8,+1
breweco01,20:06,4,11,.364,3,7,.429,0,0,,2,6,8,0,1,1,1,2,11,+5
mcgeeja01,18:01,7,11,.636,0,0,,2,2,1.000,3,0,3,1,0,3,1,0,16,+9
chandwi01,16:09,2,8,.250,1,3,.333,0,0,,4,3,7,0,0,0,1,2,5,+7
Team Totals,240,41,92,.446,10,30,.333,17,22,.773,21,31,52,23,9,11,15,21,109,
