Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,35:48,6,15,.400,0,2,.000,12,16,.750,2,11,13,1,3,0,1,3,24,-2
kirilan01,35:41,3,9,.333,1,2,.500,3,4,.750,2,4,6,5,1,0,1,2,10,0
ridnolu01,33:05,6,10,.600,1,4,.250,1,3,.333,1,1,2,2,0,0,0,3,14,+6
pekovni01,32:48,4,13,.308,0,0,,10,12,.833,7,3,10,2,1,0,3,4,18,0
leema01,18:32,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,2,3,7,+3
howarjo01,22:00,5,8,.625,0,1,.000,0,0,,2,5,7,0,0,0,1,2,10,-15
cunnida01,19:07,2,4,.500,0,0,,0,0,,1,2,3,0,3,1,1,1,4,-13
bareajo01,18:17,2,7,.286,0,4,.000,0,0,,0,2,2,1,1,0,3,0,4,-10
shvedal01,16:25,1,5,.200,0,3,.000,2,2,1.000,0,2,2,3,1,0,1,1,4,-8
amundlo01,8:17,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,1,2,0,-1
Team Totals,240,32,78,.410,3,18,.167,28,37,.757,17,30,47,15,10,2,14,21,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,39:47,12,17,.706,5,6,.833,1,2,.500,0,0,0,3,4,0,2,3,30,+15
lillada01,37:07,11,17,.647,4,8,.500,2,4,.500,0,4,4,8,0,1,0,0,28,+10
batumni01,36:07,3,10,.300,1,7,.143,2,2,1.000,2,2,4,5,0,2,4,2,9,+1
hicksjj01,31:19,6,10,.600,0,0,,2,4,.500,3,10,13,4,1,2,2,4,14,+9
aldrila01,27:46,6,13,.462,0,0,,1,3,.333,1,5,6,0,0,0,2,6,13,-2
jeffrja01,19:01,1,1,1.000,0,0,,0,3,.000,0,2,2,0,1,0,0,4,2,+8
pricero01,18:16,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,-1
pavloal01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,+10
leoname01,9:20,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,1,3,2,-1
bartowi01,5:49,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0,-5
babbilu01,4:28,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-4
Team Totals,240,42,78,.538,11,25,.440,8,18,.444,6,27,33,24,7,6,12,26,103,
