Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:46,4,10,.400,1,3,.333,2,4,.500,1,4,5,7,0,0,3,1,11,-4
mariosh01,32:24,6,12,.500,1,3,.333,4,4,1.000,0,8,8,1,0,0,0,3,17,-5
kamanch01,28:58,9,13,.692,0,0,,2,2,1.000,1,3,4,0,0,0,3,3,20,-10
crowdja01,24:02,1,5,.200,0,3,.000,0,0,,1,3,4,2,1,0,0,4,2,-14
jonesdo02,17:41,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,4,2,2,-11
collida01,29:48,5,11,.455,0,1,.000,2,2,1.000,0,3,3,6,5,0,4,1,12,+9
cartevi01,28:59,6,10,.600,3,5,.600,0,0,,3,1,4,3,1,0,1,3,15,+10
brandel01,18:59,5,10,.500,0,0,,7,8,.875,3,5,8,0,1,1,0,2,17,+8
jonesda02,13:45,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2,+2
murphtr01,10:38,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,2,0,+5
Team Totals,240,37,81,.457,5,19,.263,19,22,.864,9,28,37,23,11,1,15,22,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,41:27,7,13,.538,0,1,.000,4,4,1.000,0,0,0,7,3,1,6,4,18,+1
turneev01,35:49,8,12,.667,2,4,.500,4,5,.800,0,4,4,4,0,0,2,1,22,-3
richaja01,30:45,2,8,.250,2,3,.667,0,0,,0,8,8,1,3,0,1,3,6,+13
youngth01,28:56,7,14,.500,0,0,,6,11,.545,4,3,7,1,1,0,1,4,20,+6
allenla01,21:08,2,2,1.000,0,0,,2,2,1.000,3,2,5,2,0,0,3,4,6,+6
youngni01,20:50,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,4,1,2,+2
wrighdo01,17:11,1,5,.200,0,1,.000,0,0,,2,2,4,4,0,1,0,1,2,-7
brownkw01,15:42,2,3,.667,0,0,,2,4,.500,4,4,8,1,1,1,0,3,6,+6
waynsma01,13:17,2,8,.250,2,3,.667,4,4,1.000,0,1,1,0,0,0,0,2,10,-5
hawessp01,12:44,3,5,.600,0,0,,0,0,,0,2,2,0,1,0,0,2,6,-7
wilkida02,2:10,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,35,75,.467,6,14,.429,24,32,.750,13,27,40,22,9,3,17,25,100,
