Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bledser01,28:26,4,9,.444,0,0,,6,9,.667,2,1,3,4,2,1,0,3,14,+10
butleca01,26:32,3,5,.600,3,4,.750,0,0,,0,1,1,0,1,0,1,1,9,+8
griffbl01,24:48,3,8,.375,0,0,,4,6,.667,2,4,6,5,0,0,3,3,10,+2
jordade01,20:46,3,6,.500,0,0,,0,2,.000,3,4,7,0,0,3,1,3,6,+9
greenwi01,20:43,3,6,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,0,6,+4
odomla01,32:34,2,8,.250,0,2,.000,2,2,1.000,0,7,7,3,0,1,1,3,6,+25
crawfja01,27:17,5,14,.357,0,2,.000,6,6,1.000,0,1,1,2,1,1,1,0,16,+22
barnema02,23:50,6,11,.545,2,5,.400,2,2,1.000,2,6,8,0,2,0,2,0,16,+18
hillgr01,17:12,3,5,.600,0,0,,2,2,1.000,1,3,4,4,0,1,1,2,8,+16
turiaro01,11:07,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,1,2,0,3,3,+14
holliry01,6:45,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,+2
Team Totals,240,35,76,.461,5,14,.357,24,32,.750,11,33,44,20,8,9,10,19,99,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,35:42,5,16,.313,0,1,.000,5,9,.556,10,2,12,1,0,0,1,3,15,-16
gasolma01,33:39,4,13,.308,0,0,,0,0,,4,6,10,2,1,1,2,3,8,-22
allento01,33:30,3,9,.333,0,1,.000,2,2,1.000,3,3,6,4,2,1,1,4,8,-10
ellinwa01,29:57,4,9,.444,3,6,.500,0,0,,1,5,6,1,1,0,1,2,11,-7
conlemi01,29:41,2,11,.182,1,5,.200,0,0,,0,0,0,1,2,0,3,3,5,-12
arthuda01,22:44,4,10,.400,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,2,10,-17
bayleje01,16:22,1,4,.250,1,3,.333,0,0,,0,1,1,1,2,0,3,4,3,-22
wroteto01,14:19,2,7,.286,0,1,.000,4,4,1.000,2,3,5,3,0,0,0,0,8,-2
speigma01,11:17,1,5,.200,0,0,,0,0,,3,2,5,0,0,1,0,4,2,-8
selbyjo01,9:07,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3,-13
haddaha01,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,27,89,.303,6,20,.300,13,17,.765,24,24,48,14,8,3,14,26,73,
