Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,40:27,11,18,.611,4,8,.500,4,4,1.000,0,5,5,5,1,0,5,2,30,+15
vucevni01,40:27,8,15,.533,0,0,,1,1,1.000,3,9,12,1,0,4,1,5,17,+15
nelsoja01,38:48,6,14,.429,2,6,.333,5,5,1.000,0,5,5,13,2,0,2,2,19,+19
davisgl01,35:30,8,15,.533,0,0,,7,8,.875,0,12,12,2,1,2,3,3,23,+22
harklma01,21:30,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,1,2,2,-5
redicjj01,29:38,6,15,.400,2,7,.286,0,0,,0,2,2,7,0,1,0,4,14,+15
mcrobjo01,12:30,0,3,.000,0,2,.000,0,0,,1,2,3,3,0,0,0,5,0,-12
mooreet01,9:12,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-9
oquinky01,7:33,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,0,2,0,3,6,-5
jonesde01,4:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-5
ayongu01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,240,43,86,.500,8,23,.348,19,20,.950,5,39,44,34,5,10,12,28,113,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:43,12,27,.444,0,2,.000,10,11,.909,1,6,7,5,1,0,2,2,34,-17
howardw01,38:43,6,13,.462,0,0,,9,21,.429,6,9,15,0,0,0,3,5,21,-17
artesro01,36:57,5,13,.385,3,6,.500,2,2,1.000,2,3,5,5,3,0,1,2,15,-15
gasolpa01,28:48,4,11,.364,0,0,,3,4,.750,1,6,7,2,0,1,1,2,11,-3
morrida01,18:03,1,5,.200,0,2,.000,0,0,,1,1,2,3,1,0,1,2,2,-6
duhonch01,29:57,1,2,.500,1,1,1.000,0,0,,0,2,2,3,0,0,1,1,3,-4
jamisan01,28:29,4,7,.571,1,3,.333,1,1,1.000,0,5,5,0,0,1,2,1,10,0
ebankde01,11:03,2,5,.400,0,1,.000,0,0,,1,2,3,2,0,0,0,1,4,+5
meeksjo01,9:17,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+7
Team Totals,240,36,86,.419,6,17,.353,25,39,.641,12,34,46,20,5,2,11,16,103,
