Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,32:36,5,16,.313,0,1,.000,4,6,.667,3,5,8,1,1,0,2,2,14,-15
boozeca01,32:14,10,19,.526,0,0,,2,2,1.000,3,9,12,0,1,1,1,3,22,-10
hamilri01,32:05,6,11,.545,0,0,,2,2,1.000,1,3,4,1,2,0,1,3,14,-6
noahjo01,30:00,0,6,.000,0,0,,4,4,1.000,4,3,7,4,1,1,3,0,4,-10
hinriki01,27:48,0,5,.000,0,2,.000,1,2,.500,1,1,2,10,0,0,5,1,1,-1
gibsota01,20:03,1,6,.167,0,0,,0,0,,4,1,5,1,2,2,0,3,2,-14
robinna01,18:06,4,11,.364,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,3,11,-18
belinma01,17:07,1,6,.167,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,-16
butleji01,14:12,2,5,.400,0,1,.000,1,2,.500,2,1,3,0,0,0,0,0,5,-5
radmavl01,9:44,1,3,.333,0,2,.000,0,0,,2,0,2,0,0,0,1,3,2,-1
mohamna01,3:59,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,-7
teaguma01,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,89,.337,2,14,.143,18,22,.818,21,24,45,18,7,4,15,20,80,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,33:02,11,18,.611,0,0,,4,5,.800,2,8,10,2,2,0,4,3,26,+16
paulch01,30:55,4,9,.444,0,3,.000,0,2,.000,0,3,3,10,3,0,1,2,8,+9
jordade01,28:54,2,5,.400,0,0,,1,4,.250,1,7,8,0,2,7,2,4,5,+11
greenwi01,20:38,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4,+6
butleca01,19:15,2,5,.400,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,5,+2
crawfja01,27:22,6,10,.600,3,5,.600,7,7,1.000,0,2,2,1,0,0,1,1,22,+15
barnema02,26:10,5,9,.556,1,2,.500,2,3,.667,3,3,6,2,1,1,1,1,13,+18
bledser01,19:40,4,6,.667,0,1,.000,2,2,1.000,2,2,4,4,2,0,0,2,10,+13
holliry01,17:00,0,1,.000,0,0,,5,6,.833,1,0,1,0,0,1,0,4,5,+8
odomla01,14:58,1,6,.167,1,4,.250,0,0,,1,4,5,1,0,0,2,0,3,+5
turiaro01,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+2
Team Totals,240,37,75,.493,5,16,.313,22,30,.733,10,31,41,21,10,10,12,20,101,
