Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,37:59,10,20,.500,2,6,.333,1,2,.500,2,13,15,0,3,0,2,0,23,-4
pekovni01,35:40,8,18,.444,0,0,,3,5,.600,7,5,12,0,0,0,4,4,19,-6
kirilan01,35:08,5,13,.385,0,3,.000,3,4,.750,2,2,4,6,2,0,2,1,13,-6
ridnolu01,31:44,4,7,.571,2,3,.667,1,1,1.000,0,2,2,3,0,0,2,2,11,+5
shvedal01,28:24,1,8,.125,1,6,.167,0,0,,0,0,0,5,0,0,4,2,3,0
bareajo01,22:09,4,13,.308,2,5,.400,0,0,,0,0,0,6,0,0,0,1,10,-18
rubiori01,16:28,0,3,.000,0,1,.000,0,0,,2,0,2,4,1,0,3,2,0,-8
cunnida01,16:19,5,10,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,10,-10
willide02,10:07,2,3,.667,0,1,.000,0,0,,0,4,4,0,1,0,0,1,4,0
stiemgr01,6:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,2,0,+2
Team Totals,240,39,96,.406,7,25,.280,8,12,.667,15,28,43,25,7,2,17,15,93,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,34:48,2,11,.182,0,3,.000,2,2,1.000,0,4,4,12,1,0,4,2,6,-3
vucevni01,32:59,7,13,.538,0,0,,0,0,,2,9,11,2,1,2,3,3,14,+7
davisgl01,32:02,13,17,.765,0,0,,2,2,1.000,2,3,5,1,2,0,2,4,28,+8
afflaar01,30:37,5,11,.455,2,2,1.000,1,1,1.000,0,5,5,3,1,0,0,1,13,+1
harklma01,14:59,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,5,-9
redicjj01,27:43,8,12,.667,2,4,.500,0,0,,0,1,1,7,0,0,1,0,18,+11
mcrobjo01,22:41,2,5,.400,0,2,.000,0,0,,2,2,4,2,1,0,0,0,4,+15
ayongu01,17:55,3,3,1.000,0,0,,3,3,1.000,0,3,3,2,1,1,3,5,9,+1
mooreet01,13:12,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,2,2,3,+12
nichoan01,10:57,0,3,.000,0,0,,0,0,,0,5,5,0,1,0,2,2,0,+8
oquinky01,2:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
Team Totals,240,44,82,.537,6,14,.429,8,8,1.000,6,36,42,31,9,3,17,22,102,
