Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,39:31,7,15,.467,2,3,.667,7,8,.875,0,4,4,6,0,0,2,4,23,-9
iguodan01,37:45,5,12,.417,2,5,.400,3,4,.750,1,6,7,3,1,0,5,3,15,+5
gallida01,37:35,7,11,.636,1,5,.200,6,9,.667,1,8,9,3,1,0,1,3,21,+6
farieke01,29:32,5,7,.714,0,0,,0,2,.000,0,7,7,1,1,0,0,3,10,-10
koufoko01,28:35,4,5,.800,0,0,,0,0,,1,5,6,0,0,3,1,3,8,+6
millean02,28:57,3,6,.500,0,0,,4,4,1.000,0,1,1,4,0,0,3,2,10,-9
breweco01,22:17,7,13,.538,0,4,.000,1,2,.500,1,2,3,0,1,0,2,1,15,-7
mcgeeja01,15:48,2,3,.667,0,0,,0,0,,1,2,3,1,0,3,2,3,4,-12
Team Totals,240,40,72,.556,5,17,.294,21,29,.724,5,35,40,18,4,6,16,22,106,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:02,10,24,.417,3,8,.375,11,16,.688,1,5,6,1,2,0,1,4,34,-10
chandty01,37:16,7,8,.875,0,0,,1,4,.250,6,6,12,1,0,2,1,3,15,+12
kiddja01,34:12,4,7,.571,3,4,.750,6,6,1.000,1,3,4,7,1,0,1,4,17,+9
feltora01,27:26,4,15,.267,0,2,.000,2,2,1.000,1,2,3,6,0,0,3,3,10,+2
brewero02,26:39,3,6,.500,1,4,.250,2,2,1.000,1,1,2,0,4,0,1,0,9,+6
smithjr01,34:20,5,19,.263,2,7,.286,3,6,.500,1,8,9,0,2,0,2,4,15,+12
novakst01,19:30,2,5,.400,2,4,.500,1,1,1.000,1,0,1,0,0,0,0,0,7,+8
prigipa01,12:21,1,1,1.000,1,1,1.000,0,0,,0,0,0,5,0,0,0,2,3,-3
thomaku01,9:09,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-4
whiteja02,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,86,.430,12,30,.400,26,37,.703,13,26,39,20,9,2,9,22,112,
