Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,38:18,6,10,.600,1,2,.500,2,4,.500,0,4,4,10,4,1,3,0,15,+1
scolalu01,37:59,12,20,.600,0,0,,4,5,.800,2,6,8,2,1,1,3,3,28,-1
morrima02,28:26,4,10,.400,3,3,1.000,0,0,,3,6,9,3,1,2,4,1,11,-5
tuckepj01,25:09,2,6,.333,0,0,,4,4,1.000,3,2,5,0,1,0,1,5,8,-8
johnswe01,12:42,3,8,.375,0,1,.000,3,3,1.000,0,3,3,0,0,0,3,0,9,-11
onealje01,26:15,2,12,.167,0,0,,2,3,.667,1,5,6,1,0,1,0,5,6,-3
dudleja01,25:02,3,7,.429,2,4,.500,0,0,,0,1,1,4,0,0,1,1,8,+2
marshke01,23:18,1,5,.200,0,1,.000,0,0,,0,0,0,4,1,0,2,1,2,+5
morrima03,22:51,5,8,.625,1,1,1.000,0,0,,2,3,5,0,1,0,2,4,11,+5
Team Totals,240,38,86,.442,7,12,.583,15,19,.789,11,30,41,24,9,5,19,20,98,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,44:10,9,21,.429,2,8,.250,13,14,.929,0,6,6,6,3,1,9,3,33,+2
asikom01,38:21,3,9,.333,0,0,,2,2,1.000,7,15,22,0,2,2,0,3,8,+12
linje01,37:28,5,14,.357,0,4,.000,3,3,1.000,0,1,1,6,2,0,2,1,13,+2
garcifr01,36:08,6,13,.462,3,10,.300,0,0,,1,0,1,2,1,0,1,3,15,+9
smithgr02,28:07,5,7,.714,0,0,,2,3,.667,3,2,5,0,1,1,1,2,12,+5
joneste01,23:17,5,8,.625,0,1,.000,1,2,.500,2,4,6,2,1,0,1,2,11,-10
beverpa01,20:14,4,10,.400,1,5,.200,0,0,,1,0,1,2,1,1,1,2,9,-3
anderja01,6:09,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,+2
motiedo01,6:06,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,37,86,.430,6,30,.200,21,24,.875,15,29,44,19,11,5,16,16,101,
