Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,38:39,11,26,.423,2,9,.222,4,5,.800,1,2,3,7,5,0,1,2,28,-4
thomptr01,36:13,8,13,.615,0,0,,0,0,,4,3,7,0,2,0,1,5,16,-12
zellety01,33:22,1,6,.167,0,0,,0,0,,3,5,8,1,2,3,2,4,2,-12
milescj01,33:13,4,10,.400,1,7,.143,2,3,.667,0,7,7,0,0,0,3,5,11,-4
geeal01,20:38,1,7,.143,0,2,.000,0,2,.000,0,2,2,0,2,0,2,5,2,-5
waitedi01,29:08,6,13,.462,1,3,.333,5,5,1.000,0,0,0,1,1,0,1,3,18,-8
waltolu01,23:00,3,4,.750,1,2,.500,1,1,1.000,0,4,4,1,1,0,3,4,8,+10
livinsh01,22:22,3,6,.500,0,1,.000,0,0,,1,2,3,2,1,1,2,2,6,0
joneske01,3:26,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,37,85,.435,5,24,.208,12,16,.750,10,25,35,12,14,4,15,30,91,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:34,5,11,.455,1,4,.250,2,3,.667,5,6,11,4,1,0,4,1,13,+9
koufoko01,34:36,10,17,.588,0,0,,1,1,1.000,3,3,6,0,1,1,0,3,21,+12
lawsoty01,34:08,3,11,.273,0,1,.000,7,10,.700,1,4,5,8,0,0,6,2,13,+10
farieke01,33:25,6,7,.857,0,0,,5,7,.714,3,8,11,0,0,0,3,4,17,+3
gallida01,31:18,8,13,.615,3,6,.500,4,4,1.000,0,7,7,2,0,0,4,4,23,+8
millean02,22:50,4,10,.400,0,1,.000,0,0,,3,2,5,5,1,0,3,2,8,+5
breweco01,16:14,0,6,.000,0,3,.000,0,0,,0,2,2,4,1,0,1,4,0,-6
mcgeeja01,11:35,0,4,.000,0,0,,2,4,.500,4,3,7,0,0,3,0,1,2,-5
mozgoti01,7:56,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,3,0,0,1,+2
fournev01,7:23,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-3
Team Totals,240,36,82,.439,4,16,.250,22,31,.710,19,37,56,24,4,7,22,21,98,
