Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
valanjo01,38:57,7,11,.636,0,0,,0,0,,4,9,13,2,0,4,4,5,14,0
johnsam01,37:34,9,11,.818,0,0,,2,2,1.000,2,6,8,2,0,2,0,2,20,+27
derozde01,32:51,10,20,.500,0,0,,1,1,1.000,0,4,4,3,3,0,0,3,21,+21
lowryky01,29:31,2,4,.500,0,2,.000,0,0,,0,2,2,11,2,0,3,1,4,+15
gayru01,26:12,7,14,.500,3,4,.750,4,6,.667,1,3,4,4,0,0,1,0,21,+17
anderal01,21:48,3,8,.375,1,6,.167,0,0,,0,2,2,1,1,0,0,2,7,0
fieldla01,19:35,3,7,.429,0,0,,0,0,,3,3,6,0,1,0,1,0,6,+7
lucasjo02,18:29,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,+2
rosste01,15:03,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,0,1,1,6,-4
Team Totals,240,44,82,.537,4,13,.308,7,9,.778,10,32,42,25,7,6,10,16,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlky01,33:24,5,12,.417,1,4,.250,2,4,.500,1,5,6,2,2,0,1,1,13,-15
caldejo01,30:56,3,7,.429,2,4,.500,0,0,,0,1,1,7,0,0,3,2,8,-16
monrogr01,30:03,3,11,.273,0,0,,5,6,.833,6,7,13,5,0,2,3,1,11,-16
knighbr03,25:55,1,4,.250,0,1,.000,2,3,.667,0,0,0,3,0,0,1,2,4,-24
drumman01,18:44,8,10,.800,0,0,,1,4,.250,1,3,4,0,2,2,2,3,17,-7
jerebjo01,28:29,9,14,.643,0,4,.000,2,2,1.000,2,3,5,1,0,0,1,2,20,-6
stuckro01,25:00,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-10
engliki01,20:36,2,7,.286,2,5,.400,0,0,,0,1,1,1,0,0,0,0,6,+4
maxieja01,12:45,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-11
middlkh01,7:45,0,4,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,2,+10
kravtvi01,6:24,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,+6
Team Totals,240,31,76,.408,5,18,.278,15,23,.652,11,23,34,25,4,4,13,13,82,
