Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,41:02,3,8,.375,2,6,.333,5,5,1.000,0,7,7,2,0,1,2,1,13,+12
smithjo03,40:24,9,16,.563,2,6,.333,0,1,.000,0,2,2,4,2,0,3,2,20,-2
teaguje01,36:51,9,15,.600,2,4,.500,7,7,1.000,1,4,5,6,2,0,4,4,27,-2
horfoal01,33:22,8,8,1.000,0,0,,0,2,.000,3,3,6,1,0,0,5,5,16,+10
harride01,21:15,1,4,.250,0,1,.000,1,2,.500,0,4,4,2,2,1,1,0,3,+8
stevede01,29:36,5,7,.714,4,6,.667,1,1,1.000,0,1,1,2,0,0,0,4,15,-2
pachuza01,17:14,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,2,3,2,-9
johnsiv01,10:12,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,8,-8
pargoja01,5:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
jenkijo01,4:30,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,39,65,.600,10,23,.435,16,20,.800,7,23,30,21,7,2,19,21,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,44:06,15,28,.536,9,12,.750,3,3,1.000,0,5,5,1,0,0,4,4,42,-4
feltora01,37:54,5,9,.556,2,4,.500,0,0,,1,3,4,10,0,0,3,3,12,-1
chandty01,36:02,1,1,1.000,0,0,,0,2,.000,1,2,3,1,0,2,0,1,2,+5
shumpim01,19:08,3,5,.600,2,2,1.000,0,0,,0,1,1,1,2,0,1,0,8,-4
kiddja01,5:24,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,+3
smithjr01,36:32,7,15,.467,1,5,.200,3,4,.750,0,3,3,2,2,0,1,1,18,0
stoudam01,29:28,6,9,.667,0,0,,6,8,.750,4,4,8,1,0,1,3,4,18,0
novakst01,13:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
prigipa01,10:06,2,3,.667,2,3,.667,0,0,,0,0,0,4,0,0,2,3,6,+3
thomaku01,4:19,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+8
whiteja02,3:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
brewero02,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,72,.542,16,27,.593,12,17,.706,6,20,26,22,6,3,14,17,106,
