Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,36:31,2,6,.333,1,2,.500,0,0,,0,1,1,4,2,0,4,3,5,+6
caldejo01,33:42,4,8,.500,1,2,.500,2,2,1.000,0,0,0,5,0,0,1,0,11,0
monrogr01,31:34,7,12,.583,0,0,,4,6,.667,1,9,10,4,2,2,4,3,18,+8
singlky01,27:02,3,4,.750,1,1,1.000,1,1,1.000,1,5,6,1,0,0,1,6,8,-2
drumman01,22:37,4,7,.571,0,0,,0,3,.000,4,10,14,2,0,1,0,3,8,+11
stuckro01,28:52,10,19,.526,2,3,.667,3,4,.750,1,1,2,2,0,0,1,2,25,-8
villach01,24:04,4,13,.308,2,7,.286,4,4,1.000,0,5,5,1,0,2,2,3,14,-10
jerebjo01,17:45,2,3,.667,0,1,.000,1,2,.500,0,3,3,1,1,0,2,1,5,-11
engliki01,11:41,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,1,0,0
middlkh01,6:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1
Team Totals,240,36,72,.500,7,16,.438,15,22,.682,8,37,45,22,5,5,16,23,94,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:27,7,18,.389,3,8,.375,11,17,.647,4,5,9,2,0,0,1,2,28,+5
butleji01,38:42,4,7,.571,1,2,.500,7,9,.778,1,3,4,1,5,1,1,4,16,-3
hinriki01,34:06,1,5,.200,0,2,.000,1,1,1.000,0,1,1,6,3,0,2,2,3,-5
boozeca01,22:22,5,11,.455,0,0,,1,2,.500,3,4,7,1,0,0,3,3,11,-14
mohamna01,17:52,0,4,.000,0,0,,0,0,,1,3,4,2,0,0,1,3,0,-12
gibsota01,30:08,3,6,.500,0,0,,5,8,.625,1,3,4,0,0,3,1,4,11,+13
robinna01,28:49,7,18,.389,2,6,.333,0,0,,0,2,2,3,2,0,0,0,16,+12
cookda02,25:22,3,7,.429,2,5,.400,2,3,.667,0,6,6,4,0,0,0,0,10,+11
teaguma01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,76,.395,8,23,.348,27,40,.675,10,27,37,19,10,4,9,18,95,
