Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,40:18,10,20,.500,2,8,.250,1,2,.500,0,4,4,0,0,1,2,2,23,+7
derozde01,39:32,8,13,.615,1,3,.333,1,1,1.000,1,6,7,2,2,1,1,4,18,+6
lowryky01,33:48,6,16,.375,1,4,.250,11,11,1.000,1,2,3,7,0,3,3,4,24,+3
pietrmi01,25:09,1,5,.200,1,3,.333,0,0,,0,0,0,0,1,0,1,4,3,-5
valanjo01,22:54,3,5,.600,0,0,,1,2,.500,2,2,4,1,2,3,0,4,7,-18
rosste01,24:00,4,8,.500,2,5,.400,2,2,1.000,1,5,6,0,0,0,2,4,12,-4
davised01,17:03,3,5,.600,0,0,,0,0,,3,6,9,3,2,1,1,2,6,-3
caldejo01,16:22,1,4,.250,1,3,.333,1,1,1.000,0,0,0,5,0,0,3,2,4,-7
johnsam01,15:31,5,7,.714,1,1,1.000,0,0,,1,3,4,1,1,0,2,4,11,+8
lucasjo02,5:23,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,-2
Team Totals,240,42,86,.488,9,28,.321,17,19,.895,9,28,37,19,9,9,16,30,110,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,33:21,1,5,.200,0,2,.000,2,2,1.000,0,2,2,8,2,0,3,1,4,-1
gallida01,33:00,4,10,.400,2,4,.500,3,4,.750,2,6,8,3,1,0,3,2,13,-3
farieke01,32:21,5,11,.455,0,0,,8,11,.727,7,3,10,2,1,1,2,2,18,-13
lawsoty01,28:24,6,15,.400,3,5,.600,1,2,.500,1,3,4,3,0,0,4,1,16,-13
koufoko01,27:46,4,12,.333,0,0,,2,6,.333,5,5,10,0,2,1,1,6,10,+16
millean02,25:36,3,4,.750,0,1,.000,2,2,1.000,0,3,3,6,1,0,3,1,8,+13
mcgeeja01,23:29,4,5,.800,0,0,,9,16,.563,3,3,6,1,0,5,0,3,17,+1
breweco01,20:47,9,15,.600,1,2,.500,0,0,,2,3,5,0,4,0,1,2,19,+6
hamiljo02,15:16,4,8,.500,0,1,.000,0,0,,3,2,5,2,0,0,0,2,8,+9
Team Totals,240,40,85,.471,6,15,.400,27,43,.628,23,30,53,25,11,7,17,20,113,
