New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,36:54,9,13,.692,0,0,,3,9,.333,6,12,18,1,1,1,2,1,21,0
kiddja01,31:03,6,13,.462,4,11,.364,0,0,,2,4,6,7,0,1,5,2,16,-12
thomaku01,12:56,0,0,,0,0,,0,0,,3,1,4,1,0,1,1,1,0,-1
brewero02,11:12,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,-11
whiteja02,9:03,2,3,.667,0,1,.000,0,2,.000,0,0,0,1,1,0,1,3,4,-13
smithjr01,43:00,11,25,.440,1,3,.333,5,5,1.000,3,4,7,5,0,0,4,2,28,+1
copelch01,40:41,8,16,.500,3,8,.375,4,4,1.000,0,1,1,1,0,1,1,2,23,0
novakst01,25:46,4,7,.571,3,5,.600,0,0,,1,1,2,1,1,0,0,2,11,+15
prigipa01,18:19,0,2,.000,0,1,.000,0,0,,1,1,2,9,1,0,2,2,0,+17
cambyma01,11:06,1,3,.333,0,0,,0,0,,1,1,2,0,0,4,1,1,2,-1
Team Totals,240,41,83,.494,11,30,.367,12,20,.600,18,28,46,26,4,8,17,16,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
couside01,31:28,5,14,.357,0,0,,5,6,.833,3,7,10,5,3,1,2,5,15,+6
salmojo01,29:10,3,9,.333,2,4,.500,0,2,.000,0,1,1,3,2,2,1,2,8,-1
thomais02,28:42,3,10,.300,3,6,.500,2,2,1.000,1,0,1,4,1,0,0,2,11,+1
thornma01,28:26,5,12,.417,2,6,.333,6,6,1.000,0,3,3,1,0,0,0,0,18,-4
thompja02,27:40,3,8,.375,0,0,,0,0,,3,5,8,2,0,1,1,4,6,-5
johnsja01,28:32,8,14,.571,1,1,1.000,0,1,.000,4,3,7,3,1,1,2,4,17,+4
garcifr01,24:10,2,4,.500,2,4,.500,0,0,,0,1,1,2,2,0,0,1,6,+8
brookaa01,19:18,4,6,.667,2,3,.667,0,0,,0,1,1,3,1,1,3,0,10,0
fredeji01,19:01,6,9,.667,3,6,.500,0,0,,0,2,2,4,1,0,2,1,15,+2
hayesch01,3:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
Team Totals,240,39,86,.453,15,30,.500,13,17,.765,11,23,34,28,11,6,11,19,106,
