Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,35:05,11,21,.524,4,9,.444,7,8,.875,0,7,7,6,1,1,4,0,33,+11
linje01,34:03,8,13,.615,2,4,.500,4,5,.800,1,3,4,8,2,0,4,2,22,+19
asikom01,28:51,3,7,.429,0,1,.000,3,4,.750,5,6,11,1,0,1,0,4,9,+16
garcifr01,25:31,4,9,.444,3,7,.429,0,0,,0,2,2,0,3,0,1,2,11,+7
smithgr02,23:42,5,6,.833,0,0,,9,12,.750,0,5,5,1,0,1,0,6,19,-1
motiedo01,25:37,3,10,.300,1,4,.250,3,4,.750,3,4,7,2,0,0,0,2,10,+13
beverpa01,22:29,3,3,1.000,1,1,1.000,0,0,,1,1,2,6,1,1,0,0,7,+15
anderja01,19:59,1,2,.500,1,1,1.000,0,0,,0,4,4,0,0,0,0,1,3,+6
joneste01,13:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,+10
robinth01,3:58,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,2,-2
brookaa01,3:58,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2
ohlbrti01,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,39,76,.513,12,28,.429,26,35,.743,10,34,44,24,8,4,12,18,116,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,40:23,4,12,.333,1,2,.500,2,3,.667,2,1,3,7,2,0,3,1,11,-15
aldrila01,40:17,12,19,.632,0,0,,8,10,.800,3,10,13,3,1,0,0,5,32,-10
matthwe02,37:57,6,19,.316,1,11,.091,5,6,.833,1,2,3,4,2,0,2,3,18,-14
clavevi01,26:41,4,8,.500,0,2,.000,1,1,1.000,1,1,2,1,1,1,2,3,9,-13
hicksjj01,22:45,5,9,.556,0,0,,1,1,1.000,3,5,8,0,1,0,0,1,11,-13
leoname01,25:23,2,6,.333,0,0,,2,2,1.000,2,4,6,2,0,0,1,5,6,-7
bartowi01,20:46,4,9,.444,0,2,.000,1,1,1.000,1,5,6,4,0,1,1,2,9,+1
maynoer01,14:41,0,4,.000,0,2,.000,0,0,,0,1,1,1,1,0,3,1,0,-15
freeljo01,4:52,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1
smithno01,3:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+2
pavloal01,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,38,91,.418,2,20,.100,20,24,.833,14,30,44,23,8,2,13,21,98,
