Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
redicjj01,41:45,3,14,.214,2,11,.182,4,4,1.000,0,1,1,5,1,1,1,2,12,-3
ellismo01,30:08,7,18,.389,1,5,.200,1,2,.500,0,3,3,4,1,0,1,0,16,-10
hensojo01,28:12,4,7,.571,0,0,,0,0,,3,8,11,0,0,1,4,5,8,+1
ilyaser01,26:50,4,10,.400,2,3,.667,0,0,,0,4,4,2,0,0,0,2,10,-6
mbahalu01,22:06,2,6,.333,0,0,,0,0,,2,0,2,0,1,0,0,0,4,-15
dunlemi02,33:09,7,13,.538,3,6,.500,2,2,1.000,0,2,2,3,0,0,0,3,19,-6
smithis01,23:56,4,12,.333,1,4,.250,0,0,,0,4,4,7,2,0,6,6,9,-7
udohek01,17:10,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,1,-17
ayongu01,16:44,3,6,.500,0,0,,0,2,.000,4,5,9,2,1,0,0,0,6,+13
Team Totals,240,34,87,.391,9,29,.310,8,12,.667,9,27,36,23,6,3,12,20,85,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcrobjo01,38:32,7,9,.778,0,0,,4,4,1.000,2,7,9,9,1,0,1,4,18,+7
biyombi01,36:59,6,9,.667,0,0,,1,5,.200,6,11,17,0,0,2,3,4,13,+1
walkeke02,34:54,7,18,.389,2,5,.400,5,6,.833,0,4,4,3,1,0,2,0,21,+3
hendege02,34:29,5,18,.278,0,0,,2,3,.667,0,3,3,4,0,0,1,2,12,+4
kiddgmi01,30:16,2,7,.286,0,0,,3,4,.750,3,5,8,2,0,0,3,4,7,+21
adrieje01,20:29,2,4,.500,0,1,.000,2,2,1.000,0,7,7,2,4,3,0,1,6,+12
gordobe01,17:44,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-11
tayloje03,13:31,4,5,.800,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,9,+6
pargoja01,13:06,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,3,0,5,+7
Team Totals,240,37,80,.463,4,9,.444,17,24,.708,11,41,52,23,6,5,14,18,95,
