Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milescj01,38:58,7,14,.500,4,9,.444,0,0,,0,3,3,0,2,1,0,4,18,+11
irvinky01,37:34,10,21,.476,3,4,.750,10,10,1.000,0,5,5,6,4,3,5,4,33,+1
thomptr01,37:12,8,10,.800,0,0,,3,4,.750,2,11,13,2,0,0,2,2,19,+11
geeal01,34:27,3,7,.429,0,1,.000,2,4,.500,0,7,7,5,0,0,1,4,8,+3
zellety01,30:12,3,8,.375,0,0,,3,6,.500,1,4,5,2,0,3,1,4,9,-2
livinsh01,26:20,3,6,.500,0,0,,0,0,,2,1,3,5,2,0,0,2,6,-2
waitedi01,17:59,3,6,.500,0,0,,3,5,.600,0,1,1,2,1,2,3,1,9,-4
waltolu01,17:18,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,1,1,1,4,-8
Team Totals,240,39,78,.500,7,16,.438,21,29,.724,6,34,40,23,9,10,13,22,106,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,32:49,6,11,.545,4,5,.800,1,2,.500,0,2,2,2,0,0,1,2,17,-2
tayloje03,26:32,5,10,.500,1,3,.333,0,0,,1,1,2,0,1,0,0,4,11,+13
walkeke02,24:12,4,8,.500,1,3,.333,2,4,.500,0,3,3,5,1,0,3,2,11,-9
biyombi01,15:35,1,2,.500,0,0,,0,0,,0,7,7,0,0,0,1,2,2,-12
warriha01,11:42,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,4,-12
sessira01,35:09,4,11,.364,0,2,.000,12,12,1.000,0,5,5,6,1,0,0,3,20,+1
haywobr01,27:42,0,0,,0,0,,1,2,.500,3,4,7,3,0,2,1,3,1,+12
gordobe01,27:32,11,20,.550,2,4,.500,3,4,.750,1,1,2,4,1,1,4,2,27,+7
kiddgmi01,21:07,3,10,.300,0,0,,1,2,.500,3,6,9,2,0,0,2,1,7,+1
thomaty01,12:33,2,6,.333,0,0,,0,0,,0,4,4,1,1,0,0,2,4,-7
adrieje01,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
diopde01,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,37,82,.451,8,17,.471,22,28,.786,8,35,43,25,5,3,14,24,104,
