Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,38:15,8,11,.727,4,6,.667,4,4,1.000,0,4,4,6,0,0,2,1,24,+11
hilarne01,32:20,10,17,.588,0,0,,4,5,.800,4,5,9,5,4,0,1,2,24,+3
okafoem01,29:33,6,11,.545,0,0,,1,4,.250,4,9,13,3,0,1,2,1,13,+9
bealbr01,25:49,1,7,.143,0,2,.000,0,0,,1,4,5,1,0,0,2,2,2,+12
priceaj01,21:38,2,7,.286,0,3,.000,0,0,,0,1,1,4,0,0,0,1,4,+9
walljo01,26:22,2,8,.250,0,0,,2,2,1.000,0,3,3,2,1,0,4,3,6,-6
crawfjo02,22:11,5,8,.625,3,4,.750,0,0,,0,1,1,1,0,0,1,3,13,-9
arizatr01,18:45,1,4,.250,1,4,.250,0,0,,0,4,4,1,1,0,1,1,3,-4
serapke01,15:27,3,9,.333,0,0,,0,0,,2,1,3,0,0,0,1,1,6,0
booketr01,9:40,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,-10
Team Totals,240,39,84,.464,8,19,.421,12,17,.706,11,33,44,23,6,1,15,18,98,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,40:46,5,10,.500,0,3,.000,2,2,1.000,3,7,10,11,3,2,2,3,12,+2
aldrila01,38:53,6,15,.400,0,0,,5,6,.833,2,10,12,3,2,0,1,3,17,+4
lillada01,37:33,7,17,.412,2,6,.333,2,2,1.000,1,2,3,5,0,0,3,2,18,-10
matthwe02,34:39,6,14,.429,3,8,.375,2,2,1.000,0,1,1,1,0,0,1,2,17,-10
hicksjj01,28:04,7,10,.700,0,0,,2,3,.667,2,4,6,1,0,1,4,1,16,+1
babbilu01,16:35,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,0,3,-3
leoname01,12:28,3,3,1.000,0,0,,0,1,.000,1,3,4,0,0,0,1,4,6,-8
bartowi01,11:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
pricero01,10:27,1,2,.500,1,2,.500,0,0,,0,1,1,4,0,0,1,0,3,+7
clavevi01,9:19,1,5,.200,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,3,-4
Team Totals,240,37,81,.457,7,24,.292,14,18,.778,10,32,42,25,5,3,13,17,95,
