Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,44:58,9,18,.500,0,0,,5,8,.625,5,5,10,0,2,1,1,4,23,-1
evansty01,39:40,7,15,.467,0,3,.000,6,10,.600,2,0,2,3,0,0,2,3,20,+4
thomais02,37:53,6,13,.462,2,4,.500,3,3,1.000,0,2,2,3,1,0,1,1,17,0
salmojo01,36:29,1,9,.111,0,4,.000,0,0,,0,3,3,2,1,1,1,3,2,+3
couside01,19:14,5,8,.625,0,0,,0,0,,0,6,6,2,2,1,3,2,10,-2
hayesch01,26:09,1,2,.500,0,0,,0,0,,3,2,5,1,1,0,1,2,2,-5
thornma01,25:30,3,12,.250,1,6,.167,2,2,1.000,1,2,3,1,2,0,0,1,9,-14
robinth01,14:48,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,3,4,-6
fredeji01,13:01,0,5,.000,0,3,.000,2,2,1.000,1,1,2,1,1,0,3,1,2,-8
johnsja01,7:18,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,1,1,2,-6
Team Totals,265,35,87,.402,3,20,.150,18,25,.720,15,24,39,13,11,4,13,21,91,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,41:32,2,5,.400,2,3,.667,2,2,1.000,0,6,6,2,0,0,1,1,8,-5
jeffeal01,38:08,7,17,.412,0,1,.000,1,2,.500,1,11,12,5,1,2,4,1,15,+1
millspa01,36:17,6,11,.545,0,0,,2,2,1.000,0,4,4,2,3,3,2,4,14,0
foyera01,36:08,6,12,.500,3,5,.600,5,6,.833,0,0,0,6,0,0,3,4,20,+1
tinslja01,21:46,0,1,.000,0,1,.000,0,0,,0,1,1,5,0,0,2,2,0,-14
burksal01,31:14,5,7,.714,2,2,1.000,2,2,1.000,0,3,3,4,2,1,4,1,14,+21
favorde01,23:49,5,7,.714,0,0,,3,4,.750,2,7,9,1,1,1,1,3,13,+12
carrode01,21:52,5,8,.625,0,0,,0,0,,1,1,2,0,0,0,1,2,10,+13
kanteen01,14:15,2,4,.500,0,0,,0,0,,1,3,4,0,1,1,2,1,4,+6
Team Totals,265,38,72,.528,7,12,.583,15,18,.833,5,36,41,25,8,8,20,19,98,
