Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,39:09,9,18,.500,0,1,.000,6,8,.750,4,5,9,2,3,0,1,2,24,-3
willima01,32:41,8,11,.727,2,3,.667,4,5,.800,0,2,2,9,2,0,1,1,22,-4
jeffeal01,30:15,6,11,.545,0,0,,2,2,1.000,3,8,11,1,0,1,0,3,14,-1
foyera01,23:19,3,10,.300,1,6,.167,0,0,,0,0,0,4,1,1,2,2,7,-9
willima02,22:43,3,4,.750,1,2,.500,0,0,,1,2,3,1,1,2,1,0,7,-4
haywago01,29:35,4,11,.364,1,3,.333,5,6,.833,0,1,1,2,0,0,1,4,14,+12
carrode01,20:23,4,7,.571,0,1,.000,2,2,1.000,1,2,3,4,1,1,0,6,10,+15
kanteen01,17:45,6,8,.750,0,0,,2,4,.500,4,2,6,0,0,1,2,4,14,+8
tinslja01,15:19,2,3,.667,1,2,.500,0,0,,0,2,2,3,1,0,1,0,5,+11
evansje01,8:51,0,0,,0,0,,0,0,,3,0,3,0,0,1,0,0,0,+10
Team Totals,240,45,83,.542,6,18,.333,21,27,.778,16,24,40,26,9,7,9,22,117,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:03,9,24,.375,4,9,.444,12,14,.857,0,0,0,3,1,0,2,2,34,-2
howardw01,41:46,5,10,.500,0,0,,1,2,.500,4,12,16,4,2,2,4,5,11,+1
duhonch01,31:20,4,6,.667,4,5,.800,0,0,,3,2,5,11,0,0,2,0,12,+2
artesro01,21:22,5,7,.714,2,3,.667,0,0,,0,0,0,0,0,1,1,1,12,-7
jamisan01,15:59,1,6,.167,1,3,.333,0,0,,2,1,3,4,0,0,3,2,3,-17
meeksjo01,32:01,6,14,.429,3,6,.500,1,1,1.000,0,2,2,2,0,0,1,3,16,-2
hilljo01,30:40,8,11,.727,0,0,,1,1,1.000,6,3,9,2,1,4,1,5,17,+9
morrida01,16:40,0,4,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,2,0,-9
ebankde01,7:09,2,3,.667,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,5,-10
Team Totals,240,40,85,.471,15,28,.536,15,18,.833,17,22,39,29,5,7,14,21,110,
