Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,35:21,4,15,.267,0,2,.000,4,4,1.000,0,2,2,4,1,0,3,3,12,-22
batumni01,31:06,1,10,.100,1,6,.167,0,0,,1,3,4,6,0,2,0,1,3,-17
aldrila01,29:43,2,11,.182,0,0,,2,2,1.000,1,2,3,0,2,4,3,2,6,-18
hicksjj01,21:59,4,5,.800,0,0,,2,2,1.000,1,4,5,2,0,2,1,1,10,-10
matthwe02,1:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
clavevi01,35:50,5,10,.500,1,5,.200,0,0,,2,4,6,2,1,1,2,1,11,-27
bartowi01,25:55,4,12,.333,0,2,.000,1,1,1.000,0,4,4,1,0,0,3,1,9,-27
leoname01,18:03,1,3,.333,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,6,-19
freeljo01,17:14,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,0,6,-17
pricero01,12:39,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,0,0,-14
babbilu01,10:40,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,-9
Team Totals,240,24,74,.324,2,17,.118,13,13,1.000,6,29,35,19,4,9,16,12,63,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aminual01,28:29,5,9,.556,0,0,,0,0,,2,7,9,1,0,0,1,0,10,+15
davisan02,27:36,10,17,.588,0,0,,1,2,.500,4,7,11,3,1,2,2,4,21,+24
riverau01,27:25,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8,+8
vasqugr01,26:17,3,8,.375,1,2,.500,3,4,.750,1,4,5,8,2,0,2,0,10,+17
lopezro01,20:38,2,6,.333,0,0,,1,2,.500,2,2,4,0,0,0,1,1,5,+7
anderry01,25:27,6,14,.429,2,5,.400,0,0,,3,4,7,2,2,1,0,0,14,+28
roberbr01,21:43,2,5,.400,1,2,.500,2,2,1.000,1,3,4,7,1,0,0,2,7,+19
masonro01,20:41,3,7,.429,0,1,.000,0,0,,1,2,3,2,0,0,0,0,6,+28
milleda01,19:25,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,+21
smithja02,16:59,6,11,.545,0,0,,1,2,.500,0,4,4,2,0,2,0,1,13,+15
thomala01,3:37,0,0,,0,0,,2,4,.500,1,1,2,0,1,0,0,1,2,-1
henryxa01,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,41,87,.471,5,12,.417,12,18,.667,15,37,52,26,7,6,6,13,99,
