Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,36:20,2,10,.200,0,0,,3,4,.750,2,6,8,3,0,3,2,0,7,-13
smithjo03,27:30,8,16,.500,1,2,.500,0,1,.000,2,4,6,3,1,0,4,2,17,-17
korveky01,21:48,4,9,.444,2,6,.333,1,1,1.000,3,2,5,1,0,0,0,2,11,-11
teaguje01,21:47,2,4,.500,1,3,.333,0,0,,0,0,0,3,1,0,2,4,5,-9
stevede01,16:28,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-13
pachuza01,28:12,4,7,.571,0,0,,1,1,1.000,4,4,8,2,2,0,4,2,9,-10
willilo02,28:10,4,12,.333,2,7,.286,3,3,1.000,1,0,1,4,2,0,4,2,13,-8
morroan01,19:13,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,3,-5
johnsiv01,17:38,2,6,.333,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-5
scottmi01,6:42,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,0,0,0,3,0
tollian01,6:42,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,0
jenkijo01,4:45,3,3,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,0,0,8,-2
petrojo01,4:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,31,79,.392,9,25,.360,9,12,.750,13,24,37,20,7,3,17,15,80,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,41:23,10,17,.588,1,2,.500,0,0,,1,4,5,6,0,0,2,2,21,+29
youngth01,40:00,9,16,.563,0,0,,0,0,,4,7,11,4,5,0,1,1,18,+23
holidjr01,36:15,5,13,.385,1,5,.200,0,0,,2,2,4,7,1,0,2,1,11,+15
allenla01,35:41,3,7,.429,0,0,,0,0,,4,3,7,3,1,1,3,0,6,+10
richaja01,32:53,7,12,.583,3,6,.500,0,2,.000,0,8,8,7,2,1,0,1,17,+30
hawessp01,20:14,5,10,.500,1,1,1.000,1,1,1.000,3,5,8,2,0,2,1,3,12,+5
wrighdo01,19:49,2,5,.400,1,3,.333,2,4,.500,0,1,1,2,0,0,1,2,7,-4
youngni01,9:35,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-6
wilkida02,4:10,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,5,-7
Team Totals,240,44,86,.512,8,19,.421,3,7,.429,15,30,45,31,9,4,12,11,99,
