Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
redicjj01,32:59,5,15,.333,2,5,.400,3,3,1.000,0,2,2,5,2,0,3,0,15,-7
nichoan01,32:50,6,13,.462,0,0,,2,2,1.000,0,10,10,1,1,2,3,0,14,+7
vucevni01,32:15,6,12,.500,0,0,,2,2,1.000,5,9,14,1,0,2,1,4,14,-10
harklma01,30:17,4,10,.400,0,2,.000,0,0,,4,4,8,2,2,0,0,2,8,-2
nelsoja01,18:30,1,6,.167,0,3,.000,0,0,,0,0,0,2,1,0,2,1,2,-5
mooreet01,24:21,6,14,.429,1,3,.333,1,1,1.000,1,3,4,4,1,0,3,1,14,0
turkohe01,17:50,0,6,.000,0,4,.000,0,0,,0,0,0,1,1,0,0,1,0,-19
smithis01,15:16,3,6,.500,0,0,,0,0,,1,0,1,1,2,0,1,0,6,-1
jonesde01,13:45,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-21
mcrobjo01,7:46,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-12
ayongu01,7:07,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,2,0,-5
oquinky01,7:05,5,6,.833,0,0,,1,1,1.000,3,0,3,1,0,0,0,1,11,+10
Team Totals,240,36,95,.379,3,19,.158,9,9,1.000,15,32,47,19,10,6,14,13,84,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,38:58,6,13,.462,2,4,.500,0,0,,1,4,5,5,2,0,2,0,14,-5
piercpa01,28:46,5,10,.500,1,4,.250,3,6,.500,0,11,11,7,1,0,3,2,14,+10
bassbr01,26:27,2,6,.333,0,0,,2,2,1.000,2,5,7,1,0,0,1,1,6,-15
garneke01,22:42,7,12,.583,0,0,,0,0,,4,6,10,1,3,1,0,0,14,+9
bradlav01,20:19,3,9,.333,0,2,.000,0,0,,0,2,2,2,0,0,2,3,6,-10
greenje02,29:07,8,14,.571,0,1,.000,1,3,.333,1,3,4,4,1,3,3,2,17,+20
terryja01,27:51,4,8,.500,1,4,.250,3,3,1.000,0,1,1,5,0,0,1,3,12,+23
barbole01,26:46,6,11,.545,0,3,.000,0,0,,0,2,2,4,0,0,0,0,12,+21
collija04,11:09,0,0,,0,0,,0,0,,2,1,3,0,0,0,2,1,0,+11
wilcoch01,5:17,1,1,1.000,0,0,,0,0,,0,3,3,1,1,1,0,1,2,+2
melofa01,2:38,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
Team Totals,240,42,84,.500,4,18,.222,9,14,.643,10,38,48,30,9,5,14,13,97,
