Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,39:53,9,20,.450,0,4,.000,5,8,.625,1,7,8,0,0,3,1,2,23,-9
ridnolu01,38:24,7,15,.467,0,1,.000,4,6,.667,0,2,2,6,0,0,0,3,18,-8
rubiori01,37:51,3,10,.300,0,1,.000,6,6,1.000,2,7,9,9,3,0,5,4,12,-20
gelabmi01,22:35,2,4,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,2,4,-15
stiemgr01,14:13,0,2,.000,0,0,,0,0,,4,2,6,0,1,0,1,4,0,-8
cunnida01,28:20,6,14,.429,0,0,,4,6,.667,3,5,8,1,2,1,1,0,16,-1
bareajo01,27:18,5,14,.357,1,3,.333,3,4,.750,0,5,5,2,2,0,0,0,14,0
shvedal01,17:52,0,3,.000,0,2,.000,2,4,.500,2,2,4,1,0,0,0,1,2,-2
johnsch03,13:34,2,5,.400,0,0,,1,2,.500,1,1,2,0,0,1,0,1,5,-12
Team Totals,240,34,87,.391,1,12,.083,25,36,.694,14,33,47,19,8,5,8,17,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,39:16,9,18,.500,2,5,.400,4,4,1.000,2,4,6,4,0,0,0,3,24,+22
batumni01,34:41,4,12,.333,2,7,.286,2,2,1.000,2,5,7,3,2,3,1,3,12,+13
aldrila01,29:40,7,16,.438,0,0,,3,5,.600,3,5,8,4,0,2,1,4,17,+15
hicksjj01,27:01,7,8,.875,0,0,,4,7,.571,4,12,16,3,0,0,4,5,18,+10
matthwe02,23:12,4,7,.571,1,2,.500,0,0,,0,2,2,3,0,0,0,4,9,+10
maynoer01,31:10,3,7,.429,1,2,.500,0,0,,0,1,1,12,0,0,4,3,7,+4
leoname01,20:59,6,7,.857,0,0,,0,2,.000,2,6,8,0,0,0,2,2,12,+5
bartowi01,15:41,0,7,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,2,0,-4
clavevi01,13:59,4,6,.667,1,2,.500,1,2,.500,1,2,3,2,1,1,0,3,10,+3
freeljo01,4:21,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,1,1,0,-3
Team Totals,240,44,90,.489,7,20,.350,14,22,.636,17,38,55,32,4,7,13,30,109,
