Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mulleby01,39:20,5,11,.455,2,2,1.000,1,2,.500,1,8,9,1,0,0,2,1,13,-25
walkeke02,37:24,9,14,.643,2,2,1.000,7,8,.875,0,4,4,6,1,0,3,2,27,-1
kiddgmi01,35:40,9,14,.643,0,0,,7,8,.875,5,7,12,4,3,1,0,0,25,+1
biyombi01,20:30,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,2,0,2,-14
hendege02,19:58,2,9,.222,0,0,,0,0,,1,3,4,3,0,1,2,1,4,-19
tayloje03,26:00,3,11,.273,1,3,.333,3,4,.750,2,2,4,0,0,1,0,1,10,-2
gordobe01,21:36,7,12,.583,1,3,.333,0,0,,0,0,0,1,1,0,2,3,15,-2
haywobr01,21:08,3,7,.429,0,0,,0,0,,5,1,6,0,0,0,1,3,6,-1
sessira01,18:24,1,4,.250,0,0,,0,0,,0,1,1,4,1,0,3,0,2,-22
Team Totals,240,40,86,.465,6,10,.600,18,22,.818,15,27,42,19,6,4,15,11,104,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,40:07,4,11,.364,0,0,,0,0,,4,5,9,2,1,3,2,1,8,+2
scolalu01,35:38,4,9,.444,0,1,.000,4,4,1.000,2,3,5,4,0,0,2,6,12,+13
brownsh01,34:07,10,16,.625,5,7,.714,1,1,1.000,0,4,4,2,1,1,0,1,26,+8
dragigo01,33:58,8,13,.615,4,5,.800,1,2,.500,0,3,3,11,0,0,3,5,21,+11
dudleja01,33:50,7,12,.583,4,8,.500,2,2,1.000,2,2,4,5,3,0,1,2,20,+11
telfase01,14:03,4,6,.667,3,4,.750,0,0,,0,1,1,3,0,0,1,1,11,+6
beaslmi01,14:03,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,+6
tuckepj01,14:01,5,6,.833,0,0,,0,0,,1,1,2,1,0,0,0,0,10,+9
morrima02,11:56,1,6,.167,0,2,.000,0,0,,0,1,1,0,2,0,1,1,2,+6
onealje01,7:53,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,0,2,0,3,4,+15
zellelu01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,47,85,.553,17,28,.607,10,11,.909,10,23,33,31,7,6,11,22,121,
