Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,43:59,7,16,.438,2,3,.667,4,4,1.000,2,3,5,6,1,0,2,3,20,-7
mariosh01,34:34,7,14,.500,0,0,,0,0,,5,5,10,5,1,1,1,1,14,-12
fishede01,28:46,5,8,.625,3,5,.600,7,7,1.000,0,0,0,3,2,0,5,6,20,+4
kamanch01,25:50,5,12,.417,0,0,,1,2,.500,1,5,6,0,2,2,2,3,11,-5
jonesda02,15:44,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,1,3,4,+6
collida01,34:45,2,8,.250,0,2,.000,3,4,.750,0,4,4,3,2,1,2,0,7,-10
brandel01,26:09,7,11,.636,0,0,,1,2,.500,3,4,7,0,1,2,3,2,15,-3
jonesdo02,16:53,2,3,.667,0,0,,2,2,1.000,0,4,4,2,0,0,2,4,6,+3
cartevi01,16:47,3,4,.750,2,2,1.000,1,2,.500,0,3,3,3,0,1,0,6,9,-7
crowdja01,12:31,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,+1
wrighbr03,8:20,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-10
beaubro01,0:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,39,84,.464,7,14,.500,21,25,.840,11,30,41,24,10,8,19,29,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
shvedal01,44:27,6,12,.500,3,5,.600,3,6,.500,0,2,2,6,2,0,3,4,18,+12
pekovni01,42:36,10,21,.476,0,0,,1,1,1.000,7,2,9,3,0,0,1,0,21,-5
kirilan01,40:51,4,10,.400,0,3,.000,6,7,.857,3,7,10,3,2,2,2,1,14,0
ridnolu01,40:23,7,17,.412,1,7,.143,0,0,,1,5,6,4,1,0,2,3,15,+3
cunnida01,25:51,2,7,.286,0,0,,0,0,,2,3,5,0,3,0,1,2,4,-15
bareajo01,23:39,5,12,.417,2,3,.667,2,2,1.000,1,4,5,3,2,0,3,3,14,+15
willide02,18:53,5,9,.556,0,2,.000,6,6,1.000,2,4,6,0,0,0,1,0,16,+16
rubiori01,18:02,1,4,.250,0,3,.000,6,8,.750,1,3,4,9,3,0,2,2,8,+1
stiemgr01,10:19,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,3,1,3,4,+13
Team Totals,265,41,94,.436,6,23,.261,26,32,.813,17,31,48,28,15,5,16,18,114,
