Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:52,7,15,.467,5,9,.556,3,4,.750,1,4,5,3,1,0,0,0,22,-5
nowitdi01,31:22,6,14,.429,0,1,.000,0,0,,0,7,7,2,0,0,2,2,12,+2
jamesmi01,28:35,4,8,.500,4,6,.667,0,0,,0,1,1,3,0,0,3,3,12,-8
crowdja01,25:41,1,3,.333,0,2,.000,0,2,.000,0,0,0,5,1,0,0,1,2,-18
kamanch01,14:37,5,7,.714,0,0,,0,2,.000,0,6,6,3,1,0,3,4,10,-8
brandel01,30:58,4,6,.667,0,0,,1,2,.500,1,5,6,3,1,1,0,2,9,+11
collida01,28:47,3,9,.333,0,2,.000,5,5,1.000,0,3,3,8,0,0,2,1,11,+21
cartevi01,26:18,4,6,.667,2,2,1.000,0,0,,0,7,7,0,1,1,2,2,10,+19
wrighbr03,18:50,7,10,.700,0,0,,0,0,,2,4,6,2,1,3,0,0,14,+1
Team Totals,240,41,78,.526,11,22,.500,9,15,.600,4,37,41,29,6,5,12,15,102,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,35:19,3,8,.375,1,5,.200,0,0,,1,5,6,7,0,0,0,2,7,+5
maxieja01,34:05,4,10,.400,0,0,,4,6,.667,6,7,13,0,1,1,0,3,12,-1
monrogr01,34:00,5,13,.385,0,1,.000,4,5,.800,0,10,10,4,1,0,2,0,14,0
knighbr03,31:43,9,17,.529,2,6,.333,1,1,1.000,1,2,3,3,0,0,1,3,21,-1
singlky01,27:40,3,11,.273,1,6,.167,2,3,.667,1,3,4,0,3,1,1,3,9,-4
middlkh01,20:20,6,12,.500,2,5,.400,0,1,.000,2,3,5,1,1,0,1,4,14,+1
bynumwi01,16:07,2,6,.333,0,0,,0,0,,1,2,3,0,0,1,4,0,4,-1
jerebjo01,14:11,2,9,.222,1,2,.500,0,0,,3,2,5,2,1,0,1,3,5,-11
villach01,13:44,5,9,.556,2,5,.400,0,1,.000,3,0,3,1,0,0,0,1,12,+6
stuckro01,12:51,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,-9
Team Totals,240,39,96,.406,9,30,.300,12,19,.632,18,34,52,19,7,3,10,20,99,
