San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nealga01,32:16,8,16,.500,1,4,.250,2,3,.667,0,4,4,2,3,0,3,1,19,+9
greenda02,31:36,3,8,.375,3,6,.500,0,0,,0,5,5,1,0,2,3,0,9,+19
parketo01,29:47,6,12,.500,0,0,,2,2,1.000,0,1,1,8,0,0,0,0,14,+18
duncati01,27:13,7,11,.636,1,1,1.000,0,0,,0,4,4,0,2,5,1,1,15,+13
blairde01,23:39,5,8,.625,0,0,,1,2,.500,3,3,6,1,1,0,2,1,11,+1
ginobma01,23:32,6,9,.667,6,9,.667,2,2,1.000,1,3,4,5,1,0,1,3,20,+18
diawbo01,21:50,1,2,.500,0,0,,1,2,.500,3,4,7,5,1,1,0,1,3,+20
splitti01,16:29,3,6,.500,0,0,,3,4,.750,1,3,4,2,1,1,1,1,9,+10
decolna01,15:43,2,6,.333,0,3,.000,0,0,,0,1,1,1,2,0,2,0,4,+3
josepco01,6:49,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,2,0,4,-2
bonnema01,6:49,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
anderja01,4:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-2
Team Totals,240,44,84,.524,11,25,.440,11,15,.733,8,31,39,26,12,9,16,8,110,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,29:52,8,16,.500,0,4,.000,0,0,,2,3,5,2,2,0,4,1,16,-10
nelsoja01,28:57,7,14,.500,0,2,.000,0,0,,2,3,5,3,2,0,2,3,14,-3
davisgl01,27:39,6,16,.375,0,0,,0,0,,2,3,5,0,0,1,0,1,12,-9
harklma01,21:26,2,4,.500,0,1,.000,0,0,,2,2,4,0,1,0,0,1,4,-10
vucevni01,15:43,1,4,.250,0,0,,0,0,,3,2,5,1,1,1,2,0,2,-1
redicjj01,22:14,3,9,.333,1,4,.250,0,0,,0,1,1,4,0,0,2,1,7,-10
mooreet01,22:03,5,13,.385,0,3,.000,1,2,.500,1,2,3,1,0,0,2,2,11,-26
jonesde01,18:59,2,3,.667,1,1,1.000,2,4,.500,1,5,6,0,1,1,0,1,7,-9
mcrobjo01,13:08,0,1,.000,0,0,,0,0,,0,3,3,2,1,0,2,2,0,-5
nichoan01,13:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-9
ayongu01,12:15,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,1,1,4,-19
oquinky01,8:32,2,6,.333,0,0,,2,2,1.000,4,1,5,2,0,0,0,0,6,+4
smithis01,6:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,41,95,.432,2,15,.133,5,8,.625,18,28,46,16,8,3,16,14,89,
