Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:24,7,14,.500,0,4,.000,0,0,,1,2,3,9,1,0,3,1,14,-8
griffbl01,36:38,14,20,.700,0,1,.000,2,3,.667,1,10,11,1,1,0,0,2,30,-11
jordade01,33:16,1,3,.333,0,0,,1,2,.500,3,3,6,0,0,2,2,1,3,-1
billuch01,21:58,2,5,.400,1,2,.500,4,5,.800,0,1,1,1,0,0,2,1,9,-5
butleca01,21:33,2,8,.250,1,4,.250,0,0,,0,1,1,1,2,0,0,2,5,-11
crawfja01,30:23,7,19,.368,2,7,.286,4,4,1.000,0,0,0,4,1,0,0,0,20,+8
barnema02,22:14,2,6,.333,0,2,.000,3,6,.500,1,3,4,2,2,0,0,3,7,+11
odomla01,17:52,3,5,.600,0,0,,1,1,1.000,4,2,6,0,1,1,1,1,7,+8
bledser01,10:36,4,9,.444,0,1,.000,2,3,.667,2,1,3,1,1,0,2,2,10,+9
turiaro01,8:06,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+5
Team Totals,240,42,89,.472,4,21,.190,17,24,.708,13,23,36,19,9,3,10,14,105,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,36:57,7,11,.636,3,7,.429,3,3,1.000,1,0,1,12,1,0,4,3,20,+10
foyera01,36:57,7,11,.636,3,7,.429,2,3,.667,0,2,2,2,2,0,1,5,19,+10
jeffeal01,36:27,8,17,.471,0,0,,0,0,,2,8,10,5,1,2,2,1,16,+14
millspa01,31:11,5,9,.556,0,0,,3,5,.600,3,5,8,3,1,1,2,5,13,-1
carrode01,23:11,2,3,.667,1,2,.500,0,0,,1,5,6,0,0,0,0,2,5,+1
haywago01,24:52,6,10,.600,2,4,.500,3,4,.750,0,5,5,0,0,0,2,3,17,-6
kanteen01,16:49,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,4,2,8,-9
evansje01,11:30,3,3,1.000,0,0,,0,0,,1,1,2,1,0,2,0,2,6,-2
watsoea01,11:03,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,2,0,-11
burksal01,11:03,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-11
Team Totals,240,42,74,.568,9,20,.450,11,15,.733,9,32,41,25,6,5,17,26,104,
