San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:17,10,17,.588,0,1,.000,1,1,1.000,0,5,5,9,0,0,4,1,21,+18
duncati01,28:37,7,14,.500,0,0,,4,4,1.000,2,8,10,2,0,3,1,2,18,+24
leonaka01,28:14,2,5,.400,1,2,.500,0,0,,1,6,7,1,1,0,1,0,5,+14
splitti01,27:12,4,9,.444,0,0,,5,6,.833,1,5,6,1,2,0,3,0,13,+3
greenda02,26:50,3,7,.429,2,3,.667,0,0,,0,1,1,1,1,2,0,1,8,+19
jacksst02,26:20,2,3,.667,1,2,.500,3,3,1.000,0,4,4,1,0,0,0,0,8,+12
ginobma01,25:17,6,12,.500,2,5,.400,6,6,1.000,1,4,5,5,0,0,1,1,20,+13
diawbo01,18:11,4,6,.667,1,1,1.000,1,2,.500,1,1,2,0,1,0,0,2,10,-1
millspa02,14:43,2,6,.333,1,4,.250,0,0,,0,1,1,0,1,0,0,2,5,+7
blairde01,4:05,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,+6
bonnema01,3:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
decolna01,3:37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,+5
Team Totals,240,41,81,.506,8,19,.421,21,24,.875,6,38,44,21,6,5,11,9,111,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,32:34,9,13,.692,0,0,,0,0,,0,5,5,8,1,0,3,0,18,-12
mayooj01,30:41,4,14,.286,0,4,.000,0,0,,0,1,1,2,2,0,2,3,8,-12
mariosh01,25:31,0,4,.000,0,0,,2,2,1.000,2,5,7,2,1,3,1,3,2,-15
cartevi01,24:39,5,11,.455,1,4,.250,2,2,1.000,2,2,4,1,1,0,2,3,13,-28
kamanch01,20:44,6,12,.500,0,0,,1,2,.500,4,5,9,2,0,0,0,3,13,-5
brandel01,23:39,7,11,.636,0,0,,0,0,,3,7,10,1,0,0,0,3,14,-15
nowitdi01,22:30,3,9,.333,0,1,.000,2,2,1.000,1,4,5,2,0,3,1,1,8,-6
beaubro01,17:05,1,7,.143,0,3,.000,0,0,,0,0,0,2,0,0,0,1,2,-15
douglch01,16:26,1,4,.250,0,2,.000,0,0,,0,0,0,1,1,0,0,3,2,-3
crowdja01,15:20,2,6,.333,0,2,.000,2,2,1.000,1,3,4,2,0,0,2,1,6,+1
jonesdo02,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
jonesda02,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
wrighbr03,3:37,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,38,95,.400,1,16,.063,9,10,.900,14,32,46,23,6,6,11,21,86,
