Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,32:30,9,12,.750,4,5,.800,5,6,.833,2,7,9,5,2,1,2,0,27,+21
westbru01,28:02,3,11,.273,0,4,.000,4,6,.667,1,1,2,12,1,0,2,4,10,+18
ibakase01,26:28,7,9,.778,0,0,,1,1,1.000,0,4,4,0,0,3,0,2,15,+16
sefolth01,21:01,3,6,.500,3,6,.500,2,2,1.000,1,2,3,2,1,0,1,2,11,+12
perkike01,20:46,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,0,3,4,+9
martike02,26:33,9,17,.529,6,11,.545,3,3,1.000,0,5,5,4,0,0,1,0,27,+15
thabeha01,21:32,1,2,.500,0,0,,1,2,.500,3,6,9,0,1,2,3,5,3,-1
collini01,20:31,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,2,2,+15
maynoer01,14:09,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,2,3,+3
jonespe01,12:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,4,-12
jacksre01,6:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-9
lambje01,5:49,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-6
liggide01,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,40,74,.541,14,29,.483,16,20,.800,7,29,36,31,7,7,13,24,110,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan02,29:08,4,14,.286,0,1,.000,0,0,,5,6,11,1,0,2,2,1,8,-19
lopezro01,28:42,3,8,.375,0,0,,6,7,.857,2,0,2,0,0,1,1,1,12,-2
vasqugr01,25:32,2,6,.333,0,2,.000,3,4,.750,0,2,2,7,1,0,3,4,7,-22
riverau01,24:51,4,8,.500,1,2,.500,0,0,,1,1,2,1,1,0,0,2,9,-19
aminual01,23:52,3,7,.429,0,0,,3,4,.750,1,6,7,2,1,0,2,2,9,-4
roberbr01,22:28,3,9,.333,1,2,.500,2,2,1.000,0,1,1,7,2,0,1,1,9,+7
anderry01,21:01,6,11,.545,3,3,1.000,0,0,,4,3,7,1,1,0,0,1,15,-16
milleda01,19:52,1,2,.500,1,1,1.000,1,1,1.000,0,1,1,2,1,0,0,4,4,0
masonro01,18:05,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,0,11,+1
smithja02,17:54,2,3,.667,0,0,,4,6,.667,0,2,2,0,0,1,2,3,8,-6
thomala01,8:35,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,0,1,3,+5
Team Totals,240,33,78,.423,7,12,.583,22,28,.786,15,25,40,23,7,4,11,20,95,
