Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlky01,31:04,1,6,.167,0,3,.000,0,0,,2,2,4,0,0,0,0,3,2,-14
monrogr01,30:24,5,11,.455,0,0,,9,11,.818,2,6,8,3,2,0,4,3,19,-18
knighbr03,28:49,3,11,.273,1,1,1.000,1,3,.333,0,2,2,5,0,0,2,1,8,-11
princta01,27:26,5,12,.417,0,2,.000,0,0,,2,6,8,1,0,0,1,0,10,-9
maxieja01,25:52,2,7,.286,0,0,,0,1,.000,1,6,7,0,0,0,2,2,4,-8
stuckro01,25:05,4,9,.444,0,3,.000,5,6,.833,2,5,7,3,1,0,3,1,13,-3
drumman01,18:55,2,4,.500,0,0,,0,0,,1,2,3,1,0,2,1,1,4,0
bynumwi01,13:48,2,8,.250,0,1,.000,0,0,,1,0,1,1,1,0,0,1,4,-12
maggeco01,10:54,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0,-9
jerebjo01,10:44,1,6,.167,0,0,,0,1,.000,1,3,4,0,1,0,0,1,2,-10
villach01,9:40,0,5,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,1,0,+2
engliki01,3:40,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,+6
dayeau01,3:40,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+6
Team Totals,240,28,85,.329,3,17,.176,15,22,.682,13,35,48,15,5,2,14,16,74,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,32:09,3,7,.429,2,5,.400,2,2,1.000,0,6,6,7,1,0,2,3,10,+28
davisgl01,27:12,4,9,.444,0,0,,3,4,.750,3,11,14,1,0,0,1,2,11,+18
afflaar01,25:58,5,13,.385,0,3,.000,2,4,.500,0,7,7,1,0,0,1,0,12,+24
vucevni01,22:23,3,6,.500,0,0,,0,0,,1,5,6,0,1,1,3,4,6,+10
harklma01,21:16,3,7,.429,0,0,,1,2,.500,2,2,4,2,0,1,1,3,7,+4
redicjj01,28:20,4,13,.308,1,7,.143,2,2,1.000,0,1,1,7,0,0,1,1,11,+8
nichoan01,20:48,7,9,.778,0,0,,1,2,.500,1,3,4,0,0,0,3,2,15,-2
ayongu01,17:48,3,6,.500,0,0,,2,2,1.000,1,4,5,3,0,1,0,5,8,+10
mcrobjo01,16:46,2,5,.400,1,3,.333,0,0,,1,2,3,0,1,0,0,1,5,+2
mooreet01,12:11,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,1,1,2,3,-6
oquinky01,7:49,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,0,0,-4
jonesde01,3:40,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-6
smithis01,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,83,.434,5,20,.250,13,18,.722,9,44,53,24,3,5,14,23,90,
