New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
riverau01,38:00,4,14,.286,2,5,.400,2,2,1.000,0,2,2,4,1,0,1,3,12,+6
anderry01,31:48,6,14,.429,2,7,.286,0,0,,2,5,7,5,1,1,1,3,14,+10
vasqugr01,31:41,4,9,.444,1,4,.250,0,0,,0,4,4,5,1,0,1,5,9,+1
aminual01,21:32,2,5,.400,0,0,,4,4,1.000,1,5,6,0,1,0,2,4,8,+8
lopezro01,19:51,3,8,.375,0,0,,0,0,,4,4,8,1,0,4,0,0,6,+9
roberbr01,29:26,6,14,.429,4,6,.667,0,0,,1,0,1,4,2,0,1,3,16,-4
davisan02,28:09,3,8,.375,0,0,,5,6,.833,0,4,4,0,1,1,2,2,11,-13
smithja02,16:12,2,4,.500,0,0,,0,0,,2,3,5,1,0,1,0,0,4,-14
henryxa01,12:14,2,6,.333,0,0,,2,4,.500,2,1,3,0,0,0,2,2,6,-6
milleda01,11:07,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,4,2,-17
Team Totals,240,33,83,.398,9,22,.409,13,16,.813,13,30,43,20,7,7,10,26,88,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,43:52,11,20,.550,1,4,.250,12,14,.857,0,9,9,3,2,0,2,1,35,+3
westbru01,36:35,4,14,.286,1,1,1.000,5,8,.625,3,1,4,9,0,0,2,4,14,-10
sefolth01,24:01,0,4,.000,0,3,.000,2,2,1.000,0,6,6,0,0,2,0,1,2,-5
perkike01,23:48,3,5,.600,0,0,,0,0,,1,2,3,2,2,1,3,2,6,-9
ibakase01,22:53,3,7,.429,0,0,,1,3,.333,3,3,6,0,0,3,1,2,7,-8
martike02,30:46,5,12,.417,2,5,.400,5,5,1.000,0,6,6,1,1,0,0,1,17,+14
collini01,26:27,3,5,.600,0,0,,0,0,,1,4,5,0,1,0,1,4,6,+9
maynoer01,14:15,0,1,.000,0,0,,0,0,,0,0,0,4,3,0,1,1,0,+10
jacksre01,10:58,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,1,0,0,5,+12
thabeha01,6:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,+4
Team Totals,240,31,71,.437,5,15,.333,25,32,.781,8,35,43,19,9,8,10,18,92,
