Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geeal01,35:59,6,11,.545,2,3,.667,4,4,1.000,0,3,3,6,2,0,3,1,18,+11
varejan01,35:51,10,13,.769,0,0,,0,0,,2,15,17,0,1,0,0,1,20,+15
irvinky01,33:22,10,18,.556,0,2,.000,7,8,.875,0,4,4,7,2,0,4,5,27,+13
thomptr01,29:59,2,5,.400,0,0,,5,8,.625,4,2,6,0,1,0,0,3,9,+13
waitedi01,28:59,5,12,.417,1,2,.500,2,4,.500,0,2,2,3,1,0,3,0,13,+14
zellety01,20:43,1,5,.200,0,0,,0,2,.000,2,5,7,1,0,0,0,1,2,-18
gibsoda01,20:36,2,6,.333,1,3,.333,0,2,.000,0,0,0,0,1,0,0,4,5,-17
milescj01,14:54,0,6,.000,0,3,.000,0,0,,0,1,1,1,0,0,3,4,0,-16
sloando01,12:35,3,5,.600,2,2,1.000,0,1,.000,0,1,1,1,0,0,1,2,8,-14
waltolu01,7:02,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,0,0,-16
Team Totals,240,39,83,.470,6,16,.375,18,29,.621,9,33,42,19,9,0,15,21,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,37:14,5,13,.385,1,5,.200,2,2,1.000,0,4,4,13,2,1,4,0,13,-14
ellismo01,36:29,8,20,.400,1,5,.200,6,8,.750,0,2,2,4,1,2,5,0,23,-13
ilyaser01,26:43,1,8,.125,0,4,.000,1,2,.500,1,2,3,2,0,0,1,4,3,-7
harrito02,13:18,2,3,.667,0,1,.000,0,0,,2,1,3,0,0,0,2,2,4,-21
dalemsa01,10:14,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-10
dunlemi02,34:42,10,12,.833,6,7,.857,3,5,.600,0,12,12,6,2,1,1,1,29,+24
sandela01,29:59,8,9,.889,0,0,,1,2,.500,0,7,7,0,0,4,1,6,17,+19
udohek01,23:24,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,1,2,5,+8
udrihbe01,16:46,5,10,.500,1,2,.500,0,0,,0,2,2,5,1,0,0,1,11,+20
przybjo01,5:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
lambdo01,5:31,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+13
Team Totals,240,41,79,.519,9,24,.375,14,21,.667,3,34,37,32,8,9,15,18,105,
