Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,42:27,7,15,.467,0,1,.000,1,2,.500,1,8,9,16,2,0,1,4,15,+9
piercpa01,36:54,8,17,.471,3,5,.600,4,4,1.000,0,5,5,1,0,0,3,2,23,+4
garneke01,35:34,10,17,.588,0,1,.000,4,5,.800,3,7,10,1,2,0,3,1,24,+10
bassbr01,35:20,5,14,.357,0,0,,3,4,.750,5,7,12,2,1,0,2,3,13,+11
terryja01,27:26,2,6,.333,1,4,.250,0,0,,0,2,2,3,3,0,3,1,5,+16
leeco01,24:21,2,4,.500,1,1,1.000,0,0,,1,1,2,1,1,1,0,3,5,-6
greenje02,20:05,0,9,.000,0,3,.000,1,2,.500,0,2,2,1,0,1,1,0,1,-3
sullija01,19:25,5,12,.417,0,0,,1,1,1.000,6,0,6,1,0,0,0,4,11,-6
wilcoch01,12:55,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-2
barbole01,10:33,6,8,.750,2,3,.667,1,1,1.000,0,1,1,0,0,0,2,4,15,-3
Team Totals,265,47,105,.448,7,18,.389,15,19,.789,17,34,51,26,9,2,15,22,116,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,43:29,7,19,.368,1,5,.200,0,0,,1,1,2,7,2,2,1,2,15,-7
davisgl01,39:46,3,12,.250,0,1,.000,9,10,.900,1,6,7,3,3,0,1,3,15,+3
nelsoja01,34:48,8,17,.471,3,8,.375,1,1,1.000,1,4,5,2,1,1,5,6,20,-7
vucevni01,16:53,3,4,.750,0,0,,0,0,,0,3,3,1,1,1,1,2,6,-8
harklma01,14:37,2,3,.667,1,1,1.000,0,0,,0,3,3,0,1,1,1,0,5,-9
redicjj01,33:42,8,13,.615,3,6,.500,2,2,1.000,0,1,1,2,0,0,1,2,21,+1
mcrobjo01,32:42,2,9,.222,1,2,.500,2,2,1.000,5,9,14,2,0,3,2,2,7,+4
mooreet01,18:12,2,4,.500,2,3,.667,2,2,1.000,0,1,1,2,1,0,4,0,8,+1
ayongu01,15:46,2,3,.667,0,0,,1,2,.500,2,3,5,1,0,0,0,1,5,+1
nichoan01,15:05,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,2,1,8,-9
Team Totals,265,41,90,.456,11,26,.423,17,19,.895,10,32,42,20,9,8,18,19,110,
