San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:10,15,23,.652,0,1,.000,3,4,.750,0,1,1,10,2,0,3,3,33,+23
greenda02,34:04,3,9,.333,1,6,.167,2,2,1.000,0,4,4,1,1,0,1,1,9,+1
duncati01,31:09,10,19,.526,0,0,,2,2,1.000,3,14,17,1,1,0,0,4,22,+15
nealga01,28:04,2,5,.400,0,1,.000,4,4,1.000,0,5,5,1,1,0,0,2,8,+4
blairde01,14:48,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,+2
ginobma01,28:05,7,18,.389,1,7,.143,4,4,1.000,1,1,2,3,2,2,1,0,19,+3
diawbo01,25:58,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,1,5,2,+4
splitti01,21:40,1,2,.500,0,0,,3,4,.750,1,2,3,1,0,0,1,2,5,-10
bonnema01,8:40,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+6
millspa02,5:12,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-3
decolna01,5:10,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-10
Team Totals,240,41,83,.494,2,17,.118,20,22,.909,6,31,37,19,8,2,10,21,104,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,34:26,5,15,.333,0,5,.000,1,1,1.000,1,3,4,7,0,0,0,2,11,-19
georgpa01,34:07,6,14,.429,2,2,1.000,1,2,.500,1,3,4,2,0,1,3,2,15,-18
westda01,29:59,7,13,.538,0,0,,8,11,.727,3,5,8,3,0,0,1,3,22,-13
hibbero01,29:41,5,18,.278,0,0,,0,0,,7,4,11,2,0,2,0,4,10,-13
stephla01,24:38,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,9,-9
youngsa01,20:29,2,5,.400,1,2,.500,1,2,.500,1,3,4,0,0,0,2,0,6,+5
hansbty01,18:01,1,3,.333,0,0,,1,2,.500,4,8,12,0,0,1,1,2,3,+6
mahinia01,17:24,3,7,.429,0,0,,1,2,.500,2,1,3,1,1,1,2,4,7,+7
greenge01,16:24,2,5,.400,2,3,.667,0,0,,0,0,0,2,0,0,1,1,6,+10
augusdj01,14:51,3,7,.429,1,3,.333,1,1,1.000,0,1,1,8,0,0,2,4,8,+9
Team Totals,240,38,92,.413,7,16,.438,14,21,.667,19,30,49,27,1,5,13,23,97,
