Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,33:51,13,21,.619,2,3,.667,6,7,.857,2,7,9,1,0,0,2,1,34,+23
westbru01,33:42,10,24,.417,0,3,.000,4,6,.667,2,5,7,9,1,0,2,4,24,+16
ibakase01,28:22,5,9,.556,0,0,,2,2,1.000,6,1,7,1,1,1,0,2,12,+12
perkike01,26:43,2,5,.400,0,0,,0,0,,0,6,6,1,0,0,1,3,4,+13
sefolth01,22:47,1,3,.333,1,3,.333,0,0,,1,5,6,2,1,0,0,2,3,+3
martike02,25:33,3,7,.429,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,1,9,+12
collini01,19:03,2,5,.400,0,0,,2,2,1.000,3,2,5,1,1,1,1,2,6,+7
jacksre01,17:44,1,4,.250,0,0,,0,0,,0,5,5,0,0,1,3,1,2,+10
thabeha01,17:42,0,0,,0,0,,1,2,.500,0,4,4,1,0,1,1,3,1,+9
fishede01,7:51,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-1
ortonda01,2:14,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
liggide01,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
brewero02,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,78,.474,4,12,.333,19,23,.826,15,38,53,18,4,4,12,21,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,37:48,3,11,.273,0,6,.000,2,5,.400,2,5,7,2,1,0,1,3,8,-18
hillge01,36:30,4,12,.333,1,7,.143,1,1,1.000,2,2,4,3,0,0,1,2,10,-21
westda01,35:07,7,14,.500,0,0,,3,4,.750,2,3,5,2,3,1,1,0,17,-14
hibbero01,30:43,8,14,.571,0,0,,6,6,1.000,2,6,8,1,0,1,2,3,22,-14
stephla01,29:49,2,7,.286,0,2,.000,0,0,,0,0,0,3,1,0,0,1,4,-10
johnsor01,18:11,1,5,.200,1,4,.250,1,2,.500,0,3,3,1,0,0,1,2,4,-12
hansbty01,15:25,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,4,-11
mahinia01,14:17,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-5
augusdj01,11:58,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,-1
greenge01,10:12,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,3,2,4,-4
Team Totals,240,27,72,.375,2,21,.095,19,24,.792,9,22,31,13,6,3,11,19,75,
