Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,43:42,11,15,.733,2,5,.400,0,0,,2,6,8,5,1,1,5,2,24,-4
hardeja01,41:02,10,22,.455,3,4,.750,10,13,.769,3,2,5,7,2,0,5,5,33,-11
linje01,36:21,9,16,.563,1,5,.200,2,4,.500,1,3,4,8,4,0,5,4,21,-1
morrima03,30:07,2,9,.222,1,7,.143,2,4,.500,1,1,2,3,0,0,1,1,7,-10
asikom01,24:18,2,4,.500,0,0,,0,4,.000,1,9,10,2,2,0,3,3,4,+6
douglto01,28:05,5,12,.417,4,10,.400,0,0,,1,3,4,2,1,0,1,2,14,+5
aldrico01,17:07,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,2,6,-12
cookda02,12:43,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,0,3,-3
smithgr02,6:35,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,2,3,4,0
Team Totals,240,45,86,.523,11,32,.344,15,26,.577,12,27,39,27,11,1,24,22,116,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:39,11,19,.579,0,0,,9,10,.900,1,4,5,10,2,0,3,3,31,+5
duncati01,34:11,13,20,.650,0,0,,4,4,1.000,0,5,5,0,1,2,4,2,30,+3
greenda02,27:21,5,8,.625,5,7,.714,2,2,1.000,0,5,5,1,0,1,3,4,17,-1
leonaka01,26:32,1,3,.333,0,1,.000,0,0,,0,5,5,0,2,1,0,1,2,+5
splitti01,26:27,3,4,.750,0,0,,3,4,.750,0,6,6,2,1,1,1,2,9,+16
jacksst02,27:08,2,5,.400,1,3,.333,0,0,,0,2,2,1,3,0,0,5,5,+4
ginobma01,23:37,7,12,.583,5,9,.556,4,4,1.000,0,2,2,3,3,0,5,3,23,-4
diawbo01,20:03,1,2,.500,0,0,,0,0,,3,1,4,4,0,0,1,0,2,+9
millspa02,11:10,1,3,.333,1,2,.500,0,0,,0,0,0,0,2,0,0,1,3,+11
decolna01,4:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-14
blairde01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,44,77,.571,12,23,.522,22,24,.917,4,30,34,21,14,5,19,21,122,
