Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barnema02,27:57,4,7,.571,2,5,.400,1,1,1.000,0,2,2,3,1,1,1,3,11,+18
griffbl01,27:49,9,14,.643,0,0,,2,4,.500,3,6,9,5,1,0,4,3,20,+22
paulch01,24:34,9,11,.818,1,3,.333,2,2,1.000,0,2,2,11,5,0,1,1,21,+27
jordade01,24:17,3,6,.500,0,0,,2,4,.500,3,7,10,0,1,0,1,0,8,+21
greenwi01,19:27,3,8,.375,0,2,.000,0,0,,1,2,3,0,0,1,0,2,6,0
crawfja01,25:41,8,10,.800,3,4,.750,1,3,.333,0,2,2,0,0,1,0,1,20,+12
bledser01,23:26,3,7,.429,2,2,1.000,2,4,.500,0,0,0,5,0,1,3,1,10,-10
hillgr01,22:55,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,+4
holliry01,20:11,2,4,.500,0,0,,0,2,.000,1,2,3,1,0,2,2,0,4,-5
odomla01,18:58,2,3,.667,0,1,.000,0,0,,3,5,8,4,0,1,1,2,4,+5
turiaro01,4:45,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,-9
Team Totals,240,44,75,.587,8,19,.421,11,22,.500,11,32,43,29,8,7,13,16,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,34:07,10,18,.556,4,7,.571,5,6,.833,0,2,2,5,3,0,2,2,29,-12
turneev01,32:26,4,14,.286,0,1,.000,2,2,1.000,3,2,5,3,0,0,1,2,10,-25
holidjr01,29:13,4,14,.286,2,4,.500,0,0,,2,1,3,9,1,0,3,1,10,-22
allenla01,28:52,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,4,-30
hawessp01,28:47,2,7,.286,0,0,,1,2,.500,4,6,10,3,0,0,4,3,5,-20
moultar01,26:14,4,5,.800,0,0,,0,0,,4,2,6,0,2,0,0,1,8,+4
pargoje01,23:40,4,12,.333,1,3,.333,1,4,.250,0,1,1,0,0,0,1,3,10,-6
wrighdo01,14:49,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,1,0,5,+1
iveyro01,12:00,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,1,1,7,+12
wilkida02,9:52,0,2,.000,0,0,,2,2,1.000,1,3,4,3,1,0,0,2,2,+13
Team Totals,240,35,84,.417,9,18,.500,11,16,.688,16,21,37,27,8,0,13,18,90,
