Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,47:15,9,16,.563,0,0,,4,6,.667,5,8,13,5,1,2,1,1,22,-7
smithjo03,45:35,13,27,.481,3,9,.333,3,4,.750,1,7,8,8,0,1,5,2,32,+5
teaguje01,44:18,10,20,.500,3,5,.600,3,3,1.000,1,2,3,9,2,0,3,3,26,-1
harride01,27:49,5,10,.500,1,5,.200,1,2,.500,0,1,1,1,0,0,2,1,12,-2
petrojo01,17:09,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,3,2,-5
korveky01,38:10,1,5,.200,1,4,.250,0,0,,0,4,4,2,1,0,0,3,3,-12
tollian01,34:06,1,7,.143,1,4,.250,2,2,1.000,1,5,6,5,2,0,2,3,5,+2
jenkijo01,7:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
jonesda02,3:24,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-2
Team Totals,265,40,88,.455,9,27,.333,13,17,.765,10,31,41,32,7,3,14,17,102,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:08,10,16,.625,3,7,.429,4,6,.667,0,7,7,7,2,0,2,3,27,+2
bradlav01,37:46,2,7,.286,0,0,,1,2,.500,2,2,4,4,1,0,2,2,5,0
garneke01,35:06,7,16,.438,1,2,.500,2,2,1.000,0,8,8,2,2,0,0,2,17,+9
leeco01,27:38,2,3,.667,0,0,,0,0,,0,4,4,2,1,0,3,4,4,+6
bassbr01,22:56,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,1,1,8,-2
greenje02,36:05,5,11,.455,2,4,.500,0,0,,0,2,2,3,1,1,1,2,12,+10
terryja01,35:58,5,11,.455,3,4,.750,6,6,1.000,0,4,4,5,2,0,3,1,19,+6
crawfjo02,15:14,4,7,.571,1,3,.333,0,0,,0,2,2,0,0,0,1,1,9,+5
wilcoch01,13:12,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,1,1,1,6,-7
willite01,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,265,40,78,.513,10,20,.500,17,20,.850,2,33,35,23,9,3,15,17,107,
