Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,38:14,9,21,.429,1,6,.167,7,7,1.000,1,3,4,2,2,0,1,2,26,+1
ayongu01,35:10,4,8,.500,0,0,,0,0,,3,4,7,3,0,0,3,3,8,+2
vucevni01,34:57,4,8,.500,0,0,,0,2,.000,1,10,11,3,0,1,3,3,8,-7
nelsoja01,34:11,6,15,.400,4,7,.571,0,0,,0,3,3,8,1,0,3,2,16,-1
harklma01,16:18,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,6,+12
redicjj01,34:53,9,18,.500,5,12,.417,0,0,,0,4,4,4,2,0,0,1,23,-16
jonesde01,12:36,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,-2
smithis01,12:33,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-7
mcrobjo01,10:04,1,4,.250,0,3,.000,0,0,,0,3,3,2,0,0,1,0,2,-4
nichoan01,4:48,1,4,.250,0,0,,0,0,,3,0,3,0,0,0,0,0,2,-8
oquinky01,3:08,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,2,2,-5
mooreet01,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,39,86,.453,10,28,.357,9,11,.818,9,32,41,25,5,2,13,13,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,30:30,4,12,.333,0,3,.000,3,3,1.000,0,1,1,4,1,1,0,1,11,+1
okafoem01,29:57,1,7,.143,0,0,,0,0,,1,10,11,1,0,3,1,1,2,+3
hilarne01,29:05,7,11,.636,0,0,,9,10,.900,2,9,11,4,1,0,3,3,23,-3
webstma02,23:14,3,7,.429,2,3,.667,0,0,,0,1,1,2,0,0,0,3,8,-9
macksh01,13:51,2,7,.286,0,4,.000,0,0,,0,2,2,1,0,0,1,1,4,-16
templga01,34:42,6,8,.750,1,3,.333,0,0,,2,4,6,6,2,0,1,2,13,+22
crawfjo02,34:14,11,16,.688,3,5,.600,2,2,1.000,2,4,6,6,1,0,1,1,27,+21
serapke01,32:03,8,18,.444,0,0,,1,2,.500,2,4,6,1,0,4,1,1,17,+10
martica01,8:35,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,2,1,0,+1
veselja01,3:51,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,+10
Team Totals,240,42,88,.477,6,20,.300,15,17,.882,11,36,47,25,6,8,10,14,105,
