Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:37,3,6,.500,2,3,.667,0,0,,0,2,2,4,1,0,1,0,8,+14
mariosh01,31:13,10,16,.625,0,1,.000,1,1,1.000,2,5,7,6,2,1,0,1,21,+15
nowitdi01,26:32,7,14,.500,1,2,.500,4,4,1.000,0,6,6,1,0,2,0,2,19,+8
kamanch01,21:49,5,7,.714,0,0,,1,1,1.000,3,4,7,1,2,0,2,2,11,+5
jamesmi01,18:35,2,6,.333,0,3,.000,0,0,,0,2,2,3,0,0,1,1,4,-2
collida01,29:25,4,9,.444,1,2,.500,0,0,,0,6,6,2,0,0,1,1,9,+20
cartevi01,27:42,5,10,.500,4,7,.571,2,2,1.000,1,6,7,5,0,2,2,2,16,+19
wrighbr03,23:28,8,13,.615,0,0,,0,0,,3,1,4,1,0,1,0,1,16,+17
crowdja01,18:30,0,1,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,3,0,+6
akognjo01,2:43,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,-4
jamesbe01,2:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-4
morroan01,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,45,86,.523,9,21,.429,8,8,1.000,9,32,41,27,6,6,8,16,107,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,40:47,8,20,.400,4,7,.571,0,0,,8,4,12,1,0,1,1,1,20,-10
vasqugr01,36:11,5,16,.313,1,4,.250,0,0,,1,2,3,4,0,0,1,0,11,-16
gordoer01,33:12,7,17,.412,1,5,.200,0,0,,1,1,2,4,0,0,3,0,15,-2
lopezro01,32:12,4,10,.400,0,0,,2,2,1.000,5,8,13,2,0,1,1,1,10,-9
aminual01,25:36,4,6,.667,0,1,.000,2,4,.500,2,6,8,2,1,0,3,2,10,-5
roberbr01,26:39,5,8,.625,3,4,.750,0,0,,1,3,4,6,1,0,0,2,13,-14
henryxa01,19:38,0,6,.000,0,0,,8,10,.800,0,1,1,0,1,0,1,3,8,-20
amundlo01,15:48,0,2,.000,0,0,,2,2,1.000,2,1,3,1,1,0,0,3,2,-9
masonro01,7:30,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-7
milleda01,2:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,33,87,.379,9,22,.409,14,18,.778,20,27,47,22,4,2,10,12,89,
