Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,40:42,8,19,.421,4,7,.571,6,6,1.000,2,4,6,7,5,0,2,2,26,+4
ellismo01,40:36,8,13,.615,0,1,.000,8,9,.889,0,2,2,5,3,0,6,3,24,+7
sandela01,37:37,3,12,.250,0,0,,0,0,,2,4,6,1,1,4,3,3,6,+12
daniema01,34:31,5,10,.500,1,2,.500,2,2,1.000,0,7,7,1,0,0,2,2,13,+4
udohek01,12:20,1,2,.500,0,0,,1,1,1.000,0,1,1,2,1,2,0,1,3,+1
mbahalu01,28:13,2,5,.400,0,1,.000,5,10,.500,1,4,5,0,2,0,2,2,9,0
ilyaser01,25:38,4,8,.500,1,4,.250,1,1,1.000,0,2,2,3,2,0,2,4,10,+17
lambdo01,14:23,2,2,1.000,1,1,1.000,1,1,1.000,0,2,2,1,0,0,1,1,6,+5
przybjo01,6:01,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-5
Team Totals,240,33,71,.465,7,16,.438,24,30,.800,6,27,33,21,14,7,18,19,97,
Brooklyn Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,40:36,6,12,.500,0,3,.000,4,6,.667,3,13,16,3,1,1,2,2,16,-4
willide01,37:46,8,19,.421,1,7,.143,1,2,.500,1,1,2,8,0,0,3,4,18,-12
johnsjo02,29:43,2,8,.250,1,3,.333,1,2,.500,0,1,1,4,0,0,3,1,6,-3
evansre01,27:15,2,3,.667,0,0,,1,2,.500,4,5,9,1,4,0,5,1,5,-11
blatcan01,21:28,3,7,.429,0,0,,5,6,.833,2,4,6,1,2,1,2,1,11,-16
humphkr01,25:20,2,8,.250,0,0,,0,0,,1,6,7,1,0,2,3,2,4,+1
brookma01,20:47,4,5,.800,1,1,1.000,5,5,1.000,0,1,1,1,2,0,1,5,14,+16
stackje01,16:08,3,10,.300,3,7,.429,0,0,,0,0,0,1,0,1,1,1,9,-7
watsocj01,15:08,2,5,.400,1,4,.250,0,0,,0,1,1,2,0,0,0,1,5,0
childjo01,3:43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
teletmi01,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,32,79,.405,7,25,.280,17,23,.739,12,32,44,22,9,5,20,20,88,
