Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,39:37,9,18,.500,0,2,.000,2,2,1.000,0,3,3,0,1,0,3,1,20,+14
gasolma01,36:01,5,10,.500,0,1,.000,0,0,,4,8,12,5,2,3,5,5,10,+17
randoza01,35:57,9,11,.818,0,0,,3,5,.600,0,8,8,0,1,0,2,3,21,+11
conlemi01,31:32,3,10,.300,0,2,.000,1,2,.500,0,0,0,9,4,0,1,0,7,+12
allento01,26:38,3,7,.429,0,0,,5,5,1.000,1,3,4,2,3,0,2,3,11,+6
bayleje01,25:20,2,2,1.000,1,1,1.000,4,4,1.000,1,6,7,6,1,0,0,1,9,+4
ellinwa01,12:14,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0
speigma01,12:11,3,5,.600,0,0,,0,0,,0,3,3,0,0,1,3,2,6,-4
arthuda01,10:00,2,3,.667,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,1,6,0
haddaha01,9:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-5
selbyjo01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wroteto01,0:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,69,.536,2,8,.250,16,20,.800,7,35,42,22,12,4,17,19,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,33:31,4,9,.444,0,3,.000,1,1,1.000,1,2,3,6,2,0,4,2,9,-3
gortama01,31:51,6,14,.429,0,0,,0,0,,3,5,8,1,0,2,1,2,12,-14
tuckepj01,31:26,6,11,.545,2,2,1.000,3,4,.750,4,1,5,0,3,0,0,2,17,-8
scolalu01,27:12,3,12,.250,0,0,,1,2,.500,0,6,6,6,1,0,4,3,7,-1
dudleja01,21:30,1,3,.333,0,1,.000,5,6,.833,0,1,1,0,0,0,0,2,7,-9
brownsh01,26:30,3,9,.333,0,1,.000,1,2,.500,0,3,3,2,2,0,3,5,7,-2
morrima02,20:48,2,8,.250,0,1,.000,1,1,1.000,1,2,3,1,2,2,1,2,5,-10
johnswe01,16:34,2,5,.400,2,4,.500,0,0,,1,1,2,0,0,1,0,1,6,-3
onealje01,16:09,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,1,2,8,+3
telfase01,14:30,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-8
Team Totals,240,31,79,.392,5,14,.357,14,18,.778,11,21,32,18,10,5,14,21,81,
