New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,45:49,9,20,.450,2,7,.286,3,3,1.000,1,7,8,11,0,0,6,2,23,-4
anderry01,33:41,9,16,.563,7,10,.700,1,2,.500,5,1,6,2,2,0,1,3,26,-6
riverau01,33:13,3,8,.375,1,1,1.000,1,2,.500,0,1,1,2,0,0,1,3,8,-4
lopezro01,20:00,4,8,.500,0,0,,0,0,,1,2,3,1,0,0,1,2,8,-5
aminual01,8:07,0,1,.000,0,0,,0,0,,2,3,5,1,0,0,0,0,0,-2
davisan02,33:47,5,10,.500,0,0,,5,6,.833,1,4,5,1,0,1,2,1,15,+4
masonro01,17:51,1,4,.250,1,2,.500,0,0,,0,3,3,1,1,0,0,1,3,+9
thomala01,16:51,4,5,.800,0,0,,0,0,,4,3,7,2,0,0,0,2,8,+6
henryxa01,15:20,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-1
mcguido01,11:05,1,5,.200,0,0,,1,2,.500,2,2,4,0,1,0,1,0,3,-3
roberbr01,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,80,.450,11,20,.550,11,15,.733,16,27,43,21,5,1,14,15,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,42:13,4,11,.364,3,9,.333,0,0,,0,5,5,10,5,5,2,3,11,+1
lillada01,38:35,5,14,.357,4,10,.400,2,2,1.000,0,2,2,4,1,1,1,3,16,-3
aldrila01,37:25,8,17,.471,0,0,,4,4,1.000,3,0,3,1,1,1,1,1,20,+1
hicksjj01,30:43,10,14,.714,0,0,,4,6,.667,8,8,16,3,0,1,4,1,24,+6
matthwe02,3:30,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+4
babbilu01,26:36,4,7,.571,2,5,.400,0,0,,0,2,2,1,0,0,1,0,10,-9
pricero01,19:34,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,0,0,2,+1
pavloal01,15:57,2,6,.333,0,1,.000,0,0,,1,3,4,1,1,0,0,1,4,+2
clavevi01,12:06,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,-1
bartowi01,7:12,1,6,.167,0,1,.000,0,0,,2,0,2,1,0,0,0,0,2,+5
leoname01,5:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
jeffrja01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,80,.463,11,29,.379,10,12,.833,14,22,36,25,9,8,10,12,95,
