Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,38:33,7,15,.467,0,2,.000,3,5,.600,2,1,3,3,1,1,2,3,17,-20
fieldla01,38:21,3,6,.500,0,0,,1,3,.333,1,3,4,1,2,0,2,3,7,-19
lowryky01,31:32,6,13,.462,0,4,.000,2,4,.500,1,3,4,4,1,0,3,2,14,-16
rosste01,30:50,5,10,.500,3,5,.600,0,0,,0,6,6,1,0,1,3,3,13,-16
valanjo01,30:00,4,4,1.000,0,0,,3,3,1.000,3,5,8,0,0,0,3,2,11,-28
anderal01,30:54,5,14,.357,1,5,.200,3,3,1.000,2,2,4,2,0,0,3,4,14,-16
lucasjo02,21:50,2,11,.182,0,7,.000,0,0,,0,2,2,0,0,0,1,1,4,-17
johnsam01,18:00,2,3,.667,0,0,,0,0,,2,2,4,2,2,0,1,2,4,+2
Team Totals,240,34,76,.447,4,23,.174,12,18,.667,11,24,35,13,6,2,18,20,84,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,30:15,9,19,.474,0,3,.000,10,10,1.000,3,5,8,2,1,0,2,3,28,+16
feltora01,28:30,4,9,.444,1,4,.250,0,0,,1,1,2,5,3,0,2,3,9,+15
prigipa01,27:49,1,2,.500,0,0,,0,0,,1,5,6,6,1,0,0,1,2,+25
martike01,27:27,7,11,.636,0,0,,4,5,.800,4,3,7,0,1,2,1,2,18,+19
shumpim01,20:56,3,6,.500,2,4,.500,0,0,,1,2,3,2,4,1,1,2,8,+16
smithjr01,31:09,9,16,.563,0,3,.000,7,8,.875,0,5,5,3,2,0,3,1,25,+12
novakst01,25:13,2,6,.333,1,2,.500,0,0,,0,3,3,0,1,0,0,1,5,+5
kiddja01,22:41,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,1,0,1,2,3,+13
copelch01,20:33,5,7,.714,2,2,1.000,0,0,,1,4,5,0,0,0,1,5,12,+7
whiteja02,5:27,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,41,79,.519,7,19,.368,21,23,.913,11,33,44,20,14,3,11,20,110,
