Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,45:19,9,19,.474,1,3,.333,3,3,1.000,0,4,4,5,4,1,5,3,22,+4
mulleby01,33:34,5,12,.417,0,2,.000,2,2,1.000,4,11,15,2,1,4,0,5,12,-11
haywobr01,26:31,3,6,.500,0,0,,0,0,,2,2,4,0,0,2,3,4,6,-7
tayloje03,25:28,3,7,.429,1,3,.333,0,2,.000,0,1,1,0,0,0,2,3,7,-3
kiddgmi01,16:57,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,2,3,2,-5
sessira01,32:09,8,20,.400,0,5,.000,2,5,.400,1,5,6,4,2,0,0,0,18,+2
willire02,21:19,3,7,.429,2,3,.667,0,0,,1,2,3,2,3,0,0,0,8,+10
biyombi01,18:14,2,2,1.000,0,0,,0,0,,0,4,4,0,0,2,1,2,4,+16
thomaty01,17:41,4,6,.667,0,0,,2,2,1.000,0,4,4,0,1,3,2,5,10,+6
higgico01,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,84,.452,4,16,.250,9,14,.643,9,34,43,15,11,12,15,26,89,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,44:11,9,12,.750,3,3,1.000,5,9,.556,3,9,12,2,1,2,5,1,26,+8
ridnolu01,37:10,6,16,.375,1,6,.167,3,5,.600,2,3,5,10,2,0,0,3,16,0
leema01,35:22,3,12,.250,0,5,.000,4,6,.667,2,2,4,3,1,0,0,2,10,-2
willide02,23:14,3,12,.250,0,1,.000,4,7,.571,3,6,9,2,0,1,2,1,10,-6
stiemgr01,21:31,0,6,.000,0,0,,1,4,.250,1,6,7,0,1,2,3,2,1,0
cunnida01,28:29,4,9,.444,0,0,,0,0,,2,5,7,1,1,3,1,2,8,0
shvedal01,23:28,5,10,.500,1,3,.333,2,2,1.000,2,0,2,2,0,0,5,0,13,-2
amundlo01,22:46,1,2,.500,0,0,,1,4,.250,4,3,7,0,1,3,1,3,3,+2
conrowi01,3:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,31,81,.383,5,19,.263,20,37,.541,19,34,53,20,7,11,17,14,87,
