Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomptr01,37:37,7,14,.500,0,0,,3,4,.750,8,7,15,4,0,0,1,5,17,-2
irvinky01,36:28,6,19,.316,0,2,.000,3,4,.750,0,1,1,4,3,0,6,2,15,-3
zellety01,34:18,3,7,.429,0,0,,7,8,.875,5,1,6,0,1,4,0,4,13,-10
geeal01,31:30,2,3,.667,1,1,1.000,1,2,.500,0,3,3,1,1,1,0,2,6,-3
milescj01,20:40,7,14,.500,3,6,.500,0,0,,1,0,1,0,1,0,0,3,17,-7
waitedi01,29:11,12,18,.667,3,3,1.000,6,8,.750,1,1,2,5,0,0,0,2,33,-5
waltolu01,16:22,2,8,.250,1,3,.333,0,2,.000,1,3,4,1,0,0,2,3,5,-4
livinsh01,15:01,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,1,0,2,+2
casspom01,11:10,4,5,.800,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,10,-2
joneske01,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
Team Totals,240,44,92,.478,8,16,.500,22,30,.733,19,19,38,18,6,5,10,24,118,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,32:23,5,12,.417,1,4,.250,3,4,.750,2,0,2,4,2,1,0,2,14,-6
couside01,31:52,7,14,.500,0,0,,12,12,1.000,3,11,14,6,2,3,3,5,26,+2
thomais02,31:22,2,8,.250,0,3,.000,2,2,1.000,0,2,2,6,1,0,1,3,6,-2
evansty01,25:13,6,6,1.000,2,2,1.000,4,4,1.000,1,3,4,0,0,0,2,2,18,+3
thompja02,22:00,2,9,.222,0,0,,2,2,1.000,3,1,4,1,0,0,0,4,6,-5
thornma01,29:30,8,14,.571,3,6,.500,1,2,.500,0,1,1,1,2,0,3,2,20,+4
robinth01,27:54,6,10,.600,0,0,,0,0,,4,3,7,2,0,1,0,3,12,+8
hayesch01,14:14,1,2,.500,0,0,,2,4,.500,3,1,4,1,1,0,1,3,4,+7
fredeji01,13:38,5,8,.625,3,4,.750,3,3,1.000,0,1,1,1,0,1,1,3,16,+7
garcifr01,11:54,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,0,1,2,+12
Team Totals,240,43,84,.512,9,19,.474,29,33,.879,16,24,40,24,8,7,11,28,124,
