Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,40:24,5,13,.385,0,3,.000,3,3,1.000,1,3,4,13,1,0,5,5,13,+11
gortama01,37:37,3,12,.250,0,1,.000,1,4,.250,7,8,15,1,1,0,1,2,7,+3
tuckepj01,20:54,3,7,.429,0,1,.000,1,2,.500,1,5,6,1,0,0,0,1,7,-2
scolalu01,19:42,7,10,.700,0,0,,1,1,1.000,1,3,4,3,0,0,0,2,15,+2
dudleja01,19:40,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,1,4,6,-3
onealje01,27:19,8,14,.571,0,0,,6,6,1.000,4,9,13,1,0,2,3,4,22,+8
johnswe01,23:56,3,9,.333,2,4,.500,0,0,,0,2,2,0,1,0,2,1,8,+7
morrima03,23:32,4,8,.500,1,3,.333,2,2,1.000,0,1,1,0,2,0,0,3,11,+7
morrima02,21:13,4,7,.571,0,0,,0,2,.000,1,0,1,2,1,1,1,1,8,-6
beaslmi01,18:08,3,7,.429,0,0,,0,1,.000,0,1,1,0,0,1,1,3,6,0
marshke01,12:36,1,3,.333,0,0,,0,0,,0,0,0,4,0,0,1,3,2,-7
Team Totals,265,44,95,.463,3,12,.250,14,21,.667,16,33,49,26,6,4,15,29,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,42:03,4,10,.400,1,4,.250,6,9,.667,0,1,1,4,3,0,1,4,15,-5
parketo01,39:09,9,20,.450,0,0,,4,6,.667,0,4,4,8,1,0,1,2,22,-4
duncati01,35:21,6,15,.400,0,1,.000,7,8,.875,0,11,11,0,1,1,3,2,19,-9
splitti01,31:45,1,4,.250,0,0,,2,2,1.000,6,2,8,3,1,0,1,1,4,-2
greenda02,26:33,3,6,.500,2,4,.500,0,0,,1,4,5,2,1,0,3,2,8,+3
ginobma01,29:38,2,8,.250,2,6,.333,4,6,.667,1,2,3,3,1,0,1,4,10,-13
blairde01,21:05,7,9,.778,0,0,,1,2,.500,0,6,6,1,0,1,2,3,15,+6
diawbo01,17:49,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-3
jacksst02,7:46,1,3,.333,1,2,.500,0,0,,0,3,3,0,1,0,1,0,3,+7
millspa02,7:15,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,+5
decolna01,6:36,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-5
Team Totals,265,35,81,.432,6,17,.353,25,35,.714,10,34,44,24,9,2,17,21,101,
