New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,33:34,4,15,.267,0,2,.000,6,9,.667,5,5,10,0,0,0,1,5,14,-29
chandty01,31:01,1,2,.500,0,0,,2,2,1.000,1,7,8,0,0,1,1,4,4,-23
feltora01,28:19,3,6,.500,0,1,.000,4,5,.800,2,3,5,4,2,0,2,0,10,-25
shumpim01,23:09,3,9,.333,2,4,.500,0,2,.000,0,0,0,0,0,0,0,2,8,-29
whiteja02,5:26,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-6
smithjr01,21:21,3,11,.273,0,3,.000,3,4,.750,0,0,0,1,0,0,2,2,9,-15
kiddja01,19:17,0,3,.000,0,3,.000,0,0,,0,3,3,2,1,1,0,1,0,-2
copelch01,18:51,5,11,.455,3,5,.600,2,2,1.000,1,5,6,1,0,0,4,5,15,-4
martike01,18:03,1,4,.250,0,0,,1,4,.250,1,3,4,0,1,0,1,5,3,+6
prigipa01,17:14,0,4,.000,0,4,.000,0,0,,1,1,2,1,2,0,2,0,0,-8
novakst01,16:32,0,6,.000,0,4,.000,0,0,,0,3,3,1,0,0,0,2,0,-4
thomaku01,7:14,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-6
Team Totals,240,20,73,.274,5,27,.185,18,28,.643,11,31,42,12,7,2,13,27,63,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,38:14,7,15,.467,0,0,,7,8,.875,3,7,10,8,0,0,4,5,21,+31
curryst01,36:56,9,18,.500,6,10,.600,2,2,1.000,1,5,6,3,1,0,2,1,26,+26
thompkl01,34:36,9,18,.500,4,7,.571,1,2,.500,1,4,5,1,3,1,0,4,23,+26
bogutan01,22:45,1,4,.250,0,0,,2,2,1.000,2,9,11,1,2,1,0,5,4,+35
barneha02,16:08,2,5,.400,0,0,,1,2,.500,1,0,1,1,0,0,0,2,5,+14
jackja01,27:00,2,7,.286,0,0,,0,0,,0,2,2,1,0,0,4,2,4,+11
ezelife01,15:00,0,2,.000,0,0,,2,4,.500,4,6,10,1,0,1,0,2,2,-8
landrca01,14:37,0,1,.000,0,0,,0,0,,0,6,6,0,1,0,3,1,0,-5
greendr01,13:24,0,1,.000,0,0,,1,2,.500,0,5,5,0,0,1,0,1,1,+3
jefferi01,11:04,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,+3
thomama01,5:25,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+5
bazemke01,4:52,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,+4
Team Totals,240,32,78,.410,11,20,.550,17,24,.708,13,46,59,16,7,4,14,25,92,
