Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,35:21,5,16,.313,2,4,.500,5,9,.556,1,4,5,4,4,0,3,1,17,-5
ellismo01,33:22,5,9,.556,0,2,.000,3,4,.750,0,3,3,5,1,1,1,2,13,-8
ilyaser01,29:46,6,10,.600,2,4,.500,3,4,.750,1,3,4,0,0,0,1,3,17,-5
dalemsa01,26:24,4,8,.500,0,0,,2,2,1.000,3,8,11,0,4,4,3,3,10,-1
daniema01,16:38,0,4,.000,0,1,.000,0,0,,1,1,2,0,1,1,1,0,0,+7
dunlemi02,30:50,3,13,.231,2,6,.333,2,2,1.000,0,1,1,3,1,1,3,1,10,-17
udrihbe01,26:03,3,8,.375,0,2,.000,2,2,1.000,1,1,2,2,1,0,2,0,8,-17
hensojo01,18:14,2,7,.286,0,0,,3,4,.750,1,5,6,0,0,0,0,4,7,-9
goodedr01,12:05,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,3,2,0
udohek01,6:33,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-9
przybjo01,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4
harrito02,1:46,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-2
Team Totals,240,29,82,.354,6,19,.316,22,29,.759,9,28,37,15,12,9,16,21,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,36:57,8,15,.533,0,0,,3,4,.750,0,6,6,5,2,4,2,2,19,+12
jeffeal01,30:45,8,12,.667,0,0,,3,4,.750,6,5,11,3,1,0,0,2,19,+6
foyera01,28:22,4,12,.333,2,5,.400,2,2,1.000,0,1,1,1,0,0,3,5,12,+7
willima02,21:24,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,4,2,3,0
tinslja01,18:40,1,3,.333,0,0,,0,0,,1,3,4,5,2,0,1,2,2,0
carrode01,33:03,4,12,.333,0,1,.000,3,6,.500,2,2,4,2,0,1,0,2,11,+18
burksal01,29:20,3,6,.500,2,2,1.000,0,0,,0,3,3,3,1,0,4,4,8,+14
favorde01,21:46,3,8,.375,0,0,,3,7,.429,3,8,11,2,3,3,4,3,9,+9
kanteen01,17:15,7,9,.778,0,0,,3,3,1.000,5,4,9,2,0,4,1,1,17,+8
evansje01,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
murphke01,1:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,81,.481,5,10,.500,17,26,.654,17,33,50,23,9,12,19,23,100,
