Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,49:15,9,25,.360,1,8,.125,0,0,,1,6,7,6,5,0,0,3,19,-3
ellismo01,39:26,4,16,.250,1,5,.200,0,0,,0,1,1,4,1,1,5,2,9,-10
harrito02,24:25,4,8,.500,1,4,.250,2,2,1.000,0,6,6,1,1,0,0,1,11,+8
dalemsa01,19:52,4,7,.571,1,1,1.000,1,1,1.000,2,3,5,2,0,0,0,0,10,+11
ilyaser01,16:43,2,7,.286,0,1,.000,0,0,,1,0,1,0,1,0,0,1,4,-6
dunlemi02,28:34,7,16,.438,1,7,.143,1,1,1.000,3,1,4,0,0,0,1,3,16,-15
hensojo01,27:03,7,12,.583,0,0,,3,4,.750,8,10,18,0,0,0,2,4,17,-14
udohek01,24:14,3,6,.500,0,0,,1,2,.500,1,1,2,1,1,1,1,4,7,-13
udrihbe01,17:19,3,6,.500,0,2,.000,0,0,,0,2,2,3,0,0,1,0,6,-1
daniema01,12:04,3,6,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,7,+12
sandela01,6:05,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-4
Team Totals,265,46,109,.422,5,29,.172,9,12,.750,16,31,47,18,9,3,11,21,106,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:49,9,14,.643,1,2,.500,5,6,.833,3,15,18,1,1,1,5,4,24,+8
jamesle01,42:32,11,21,.524,2,4,.500,4,8,.500,2,8,10,8,1,1,1,3,28,+5
battish01,38:06,0,4,.000,0,3,.000,0,0,,2,5,7,0,0,2,1,1,0,+8
wadedw01,37:46,11,21,.524,0,0,,6,8,.750,1,2,3,4,2,0,2,0,28,+6
chalmma01,21:58,3,7,.429,1,2,.500,2,4,.500,0,3,3,4,0,0,4,0,9,-2
allenra02,30:29,4,10,.400,3,5,.600,6,7,.857,2,1,3,0,1,0,1,1,17,+11
hasleud01,18:21,1,5,.200,0,0,,0,0,,2,6,8,0,2,0,0,2,2,+7
coleno01,17:22,1,2,.500,0,0,,0,0,,0,1,1,6,0,0,1,2,2,-5
millemi01,13:19,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,+3
anthojo01,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,265,41,86,.477,8,18,.444,23,33,.697,12,42,54,25,7,4,15,13,113,
