Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:39,15,25,.600,1,6,.167,7,8,.875,0,0,0,3,5,0,1,3,38,+6
nashst01,36:28,3,4,.750,3,4,.750,3,3,1.000,0,1,1,10,1,0,4,0,12,+12
howardw01,36:13,8,14,.571,0,0,,5,11,.455,4,11,15,0,1,2,4,6,21,+5
artesro01,35:08,1,6,.167,0,4,.000,0,0,,1,4,5,2,1,1,1,6,2,-6
gasolpa01,27:16,1,6,.167,0,2,.000,0,0,,0,4,4,2,0,2,1,2,2,-20
meeksjo01,28:42,3,13,.231,2,8,.250,6,6,1.000,1,2,3,1,1,0,0,2,14,+2
hilljo01,19:04,4,6,.667,0,0,,5,8,.625,4,3,7,0,0,1,0,1,13,-7
morrida01,10:15,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-17
jamisan01,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,6,25,.240,26,36,.722,10,26,36,19,9,6,12,22,102,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,41:01,11,25,.440,1,4,.250,7,7,1.000,0,6,6,13,2,0,4,3,30,+14
butleca01,29:22,1,4,.250,0,2,.000,3,4,.750,0,4,4,1,0,1,4,2,5,+4
griffbl01,28:40,9,16,.563,1,1,1.000,5,7,.714,1,4,5,2,1,0,2,4,24,-9
jordade01,27:03,4,6,.667,0,0,,0,1,.000,3,6,9,0,1,0,1,4,8,+1
greenwi01,20:06,4,6,.667,1,1,1.000,1,1,1.000,1,1,2,3,0,0,0,3,10,+7
barnema02,31:30,2,9,.222,2,5,.400,2,2,1.000,2,4,6,4,0,2,2,3,8,-5
odomla01,24:09,4,6,.667,1,1,1.000,0,0,,3,3,6,2,1,3,0,5,9,+7
bledser01,22:01,4,8,.500,0,0,,0,0,,3,1,4,1,2,1,2,4,8,-5
turiaro01,14:58,2,2,1.000,0,0,,1,3,.333,2,3,5,1,1,0,0,2,5,+11
holliry01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,41,82,.500,6,14,.429,19,25,.760,15,32,47,27,8,7,15,31,107,
