Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,42:54,7,16,.438,0,2,.000,6,6,1.000,0,4,4,1,0,0,3,0,20,-11
pietrmi01,37:44,3,13,.231,1,7,.143,2,4,.500,0,3,3,0,1,0,2,1,9,-8
valanjo01,34:10,4,6,.667,0,0,,0,0,,3,7,10,2,0,3,3,3,8,-14
lowryky01,17:12,0,5,.000,0,1,.000,1,1,1.000,0,7,7,2,3,0,2,3,1,+2
bargnan01,7:38,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,+3
caldejo01,31:31,4,7,.571,2,4,.500,2,2,1.000,0,2,2,6,0,0,1,2,12,-20
davised01,24:29,3,7,.429,0,0,,8,8,1.000,4,5,9,2,1,1,1,6,14,-19
rosste01,13:23,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-1
lucasjo02,12:03,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,1,0,0,-16
johnsam01,10:18,2,6,.333,0,0,,0,0,,2,2,4,0,0,1,0,3,4,-9
grayaa01,8:38,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+3
Team Totals,240,26,74,.351,3,21,.143,19,21,.905,9,36,45,13,5,5,14,20,74,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pavloal01,41:33,5,12,.417,0,5,.000,0,1,.000,0,7,7,5,1,0,0,4,10,+18
aldrila01,38:34,11,19,.579,0,0,,8,8,1.000,4,8,12,0,2,2,1,2,30,+22
lillada01,35:30,2,14,.143,0,5,.000,5,5,1.000,1,4,5,6,0,0,2,0,9,+16
clavevi01,25:35,2,12,.167,0,3,.000,0,0,,1,4,5,2,2,0,1,2,4,+14
hicksjj01,23:11,7,7,1.000,0,0,,2,3,.667,3,8,11,0,1,0,1,2,16,+16
smithno01,21:27,4,10,.400,0,1,.000,3,3,1.000,0,0,0,3,1,0,1,1,11,+12
babbilu01,21:04,2,9,.222,0,5,.000,0,0,,0,3,3,0,1,0,0,4,4,+7
bartowi01,11:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
leoname01,11:13,2,3,.667,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,6,-5
jeffrja01,10:17,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,2,2,-2
Team Totals,240,36,89,.404,0,20,.000,20,22,.909,11,37,48,16,8,3,7,18,92,
