San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,32:00,4,7,.571,1,3,.333,1,2,.500,1,4,5,2,0,1,3,0,10,+12
duncati01,31:32,7,12,.583,0,0,,8,9,.889,2,7,9,1,1,3,1,2,22,-12
millspa02,23:27,3,9,.333,1,2,.500,0,0,,1,1,2,4,1,0,2,0,7,-10
leonaka01,22:33,5,6,.833,0,1,.000,0,0,,0,3,3,1,3,0,3,4,10,+8
diawbo01,14:53,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-11
nealga01,31:47,11,16,.688,2,3,.667,3,4,.750,1,6,7,1,0,0,1,3,27,+11
jacksst02,30:36,3,8,.375,2,5,.400,5,6,.833,0,3,3,3,2,0,3,2,13,-9
ginobma01,28:02,5,8,.625,1,3,.333,6,8,.750,1,3,4,4,2,0,3,4,17,+4
splitti01,18:02,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,1,3,2,6,+12
decolna01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+13
bonnema01,2:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
josepco01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,70,.571,7,18,.389,25,31,.806,6,30,36,20,9,5,21,20,112,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:24,12,26,.462,0,2,.000,5,6,.833,2,2,4,7,2,4,3,3,29,+19
batumni01,39:03,11,18,.611,5,7,.714,6,6,1.000,1,6,7,4,2,1,3,4,33,-8
lillada01,37:49,8,16,.500,4,8,.500,0,1,.000,1,2,3,6,2,0,4,3,20,+1
matthwe02,37:26,4,11,.364,1,3,.333,1,2,.500,1,2,3,4,2,0,2,4,10,+14
hicksjj01,34:23,5,8,.625,0,0,,3,4,.750,5,9,14,0,1,0,0,5,13,+15
pavloal01,16:41,1,2,.500,0,0,,0,0,,1,2,3,1,3,0,0,0,2,-4
leoname01,13:29,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-17
pricero01,10:15,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-4
babbilu01,3:41,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-8
bartowi01,2:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
jeffrja01,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
Team Totals,240,42,89,.472,10,22,.455,15,19,.789,12,25,37,23,14,5,15,23,109,
