Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,44:17,17,31,.548,9,15,.600,4,4,1.000,3,3,6,9,3,0,1,3,47,+3
thompkl01,43:02,10,24,.417,2,7,.286,3,4,.750,0,2,2,7,2,0,1,5,25,+3
leeda02,42:43,8,12,.667,0,0,,3,4,.750,2,6,8,2,1,1,0,4,19,-6
barneha02,29:05,1,6,.167,0,0,,2,2,1.000,2,4,6,0,0,0,0,2,4,0
ezelife01,16:16,2,3,.667,0,0,,0,0,,4,3,7,0,0,1,0,6,4,+8
landrca01,28:24,5,12,.417,0,0,,1,2,.500,2,3,5,1,0,1,2,5,11,-11
jackja01,27:31,3,9,.333,0,4,.000,0,0,,1,7,8,5,0,0,3,3,6,-10
biedran01,8:42,0,0,,0,0,,0,0,,1,1,2,1,1,1,1,5,0,+3
Team Totals,240,46,97,.474,11,26,.423,13,16,.813,15,29,44,25,7,4,8,33,116,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:54,9,21,.429,4,8,.500,12,16,.750,0,5,5,4,0,0,5,3,34,0
howardw01,38:04,7,8,.875,0,0,,14,22,.636,1,6,7,1,0,1,2,5,28,-8
gasolpa01,37:27,9,13,.692,0,0,,8,8,1.000,1,10,11,10,0,0,5,0,26,+7
blakest01,36:40,4,9,.444,4,8,.500,2,2,1.000,0,3,3,5,0,0,0,4,14,+5
clarkea01,25:57,2,3,.667,2,3,.667,0,0,,0,0,0,0,1,1,0,0,6,-4
artesro01,24:09,2,5,.400,1,3,.333,2,2,1.000,0,6,6,0,0,0,0,2,7,+8
meeksjo01,21:56,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,0,2,3,+5
jamisan01,10:53,0,4,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,1,0,-3
Team Totals,240,34,66,.515,12,25,.480,38,50,.760,3,33,36,22,2,2,12,17,118,
