San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,43:37,11,18,.611,1,3,.333,3,6,.500,0,4,4,0,1,0,0,0,26,+24
greenda02,37:37,5,10,.500,3,5,.600,5,5,1.000,1,5,6,3,1,0,2,2,18,+22
diawbo01,35:53,4,7,.571,1,1,1.000,1,1,1.000,0,4,4,2,3,1,1,2,10,+23
splitti01,33:20,5,7,.714,0,0,,6,6,1.000,0,5,5,3,2,0,2,2,16,+23
decolna01,33:11,3,11,.273,1,4,.250,2,2,1.000,0,2,2,7,3,0,2,5,9,+11
nealga01,23:53,7,14,.500,2,2,1.000,0,0,,1,2,3,2,0,0,1,1,16,-9
bonnema01,19:50,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-13
blairde01,6:11,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,3,4,-4
millspa02,5:42,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,-6
baynear01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,39,75,.520,8,16,.500,17,20,.850,2,24,26,21,10,1,8,18,103,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,39:59,4,13,.308,0,2,.000,3,4,.750,7,4,11,1,0,0,3,1,11,-1
robinna01,39:02,8,15,.533,1,5,.200,3,4,.750,0,2,2,7,3,1,3,4,20,-22
noahjo01,38:13,3,5,.600,0,0,,1,2,.500,5,10,15,5,1,1,3,5,7,+1
boozeca01,29:11,7,15,.467,0,0,,0,0,,2,6,8,0,1,0,3,3,14,-24
hamilri01,26:57,8,11,.727,0,1,.000,0,0,,0,1,1,0,0,0,2,4,16,-1
gibsota01,24:51,3,7,.429,0,0,,0,2,.000,2,6,8,2,1,2,1,3,6,-1
butleji01,20:55,2,5,.400,0,1,.000,5,6,.833,1,1,2,0,0,0,2,1,9,-12
belinma01,18:57,2,6,.333,1,3,.333,1,2,.500,0,2,2,2,1,1,2,1,6,-12
teaguma01,1:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
cookda02,0:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,78,.474,2,12,.167,13,20,.650,17,32,49,18,7,5,19,23,89,
