Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,37:41,4,9,.444,1,3,.333,8,9,.889,0,4,4,8,1,1,7,5,17,+5
thomptr01,36:48,5,8,.625,0,0,,0,0,,5,3,8,1,3,1,3,1,10,-8
geeal01,35:46,5,13,.385,0,1,.000,5,5,1.000,0,7,7,1,3,1,1,4,15,+8
varejan01,35:36,5,12,.417,0,1,.000,4,7,.571,2,8,10,3,2,0,3,4,14,+12
waitedi01,31:01,9,13,.692,3,5,.600,2,2,1.000,0,1,1,2,1,1,1,1,23,-4
samuesa01,23:17,2,6,.333,0,0,,3,4,.750,2,0,2,2,0,0,2,5,7,-10
gibsoda01,22:07,7,9,.778,5,7,.714,0,0,,0,2,2,0,1,0,1,4,19,-3
milescj01,12:14,0,7,.000,0,4,.000,0,0,,0,5,5,1,0,0,1,1,0,-10
sloando01,5:31,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,37,77,.481,9,21,.429,22,27,.815,9,30,39,19,11,4,20,25,105,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,36:47,4,6,.667,0,0,,4,5,.800,0,8,8,0,3,5,0,3,12,+12
dragigo01,34:26,9,16,.563,0,3,.000,8,10,.800,0,0,0,4,2,0,3,2,26,-7
beaslmi01,25:13,4,14,.286,1,4,.250,0,0,,1,3,4,5,1,0,3,4,9,-5
scolalu01,24:31,2,6,.333,0,0,,1,2,.500,1,5,6,1,2,1,4,1,5,-14
dudleja01,21:45,3,4,.750,1,1,1.000,1,2,.500,1,0,1,2,1,0,0,0,8,-5
brownsh01,26:15,8,13,.615,2,4,.500,4,4,1.000,2,2,4,1,1,0,4,1,22,+7
tuckepj01,24:27,4,7,.571,0,0,,0,0,,4,3,7,3,2,0,2,4,8,+13
morrima02,24:18,0,9,.000,0,1,.000,4,6,.667,1,6,7,1,0,0,1,3,4,-3
telfase01,22:18,4,6,.667,2,4,.500,3,4,.750,2,3,5,4,0,0,0,1,13,+12
Team Totals,240,38,81,.469,6,17,.353,25,33,.758,12,30,42,21,12,6,17,19,107,
