Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,33:56,7,15,.467,1,3,.333,0,0,,1,1,2,7,3,1,3,3,15,-20
geeal01,28:30,5,8,.625,0,2,.000,4,4,1.000,3,1,4,1,3,0,1,0,14,-17
zellety01,26:26,1,7,.143,0,0,,4,4,1.000,2,3,5,0,0,0,2,5,6,-20
thomptr01,19:00,5,10,.500,0,0,,0,0,,5,3,8,2,0,0,1,4,10,-11
milescj01,16:35,1,9,.111,0,5,.000,3,3,1.000,0,1,1,0,0,0,2,0,5,-10
waitedi01,25:34,7,18,.389,1,4,.250,0,0,,0,1,1,2,1,0,4,2,15,-13
waltolu01,24:06,2,5,.400,1,4,.250,0,0,,2,3,5,3,1,0,2,3,5,-20
livinsh01,24:00,2,7,.286,0,0,,0,0,,2,2,4,3,0,0,0,0,4,+2
joneske01,15:45,3,5,.600,0,0,,0,1,.000,0,2,2,1,2,0,0,1,6,+3
casspom01,9:09,0,4,.000,0,2,.000,0,0,,2,4,6,1,0,0,0,0,0,-3
leuerjo01,6:13,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2,+3
pargoje01,5:23,4,5,.800,0,0,,0,0,,0,0,0,2,0,0,0,0,8,+3
gibsoda01,5:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,3,+3
Team Totals,240,39,95,.411,4,21,.190,11,12,.917,17,22,39,24,10,2,16,21,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
clarkea01,36:09,5,9,.556,1,1,1.000,2,2,1.000,2,7,9,4,0,3,4,1,13,+15
howardw01,29:47,9,11,.818,0,1,.000,4,7,.571,4,10,14,2,1,1,7,3,22,+22
nashst01,28:10,3,4,.750,1,1,1.000,3,3,1.000,0,3,3,9,1,0,3,0,10,+18
bryanko01,27:58,9,14,.643,3,4,.750,2,4,.500,0,2,2,6,0,0,4,4,23,+19
artesro01,27:00,2,5,.400,1,4,.250,3,3,1.000,0,4,4,1,4,1,0,2,8,+16
jamisan01,28:26,5,7,.714,4,5,.800,2,2,1.000,1,3,4,1,2,0,1,2,16,+14
morrida01,20:02,5,9,.556,2,4,.500,2,4,.500,0,0,0,1,1,0,1,0,14,+1
duhonch01,19:50,0,4,.000,0,3,.000,0,0,,0,1,1,7,2,0,1,0,0,+2
sacrero01,18:13,1,4,.250,0,0,,2,2,1.000,0,3,3,1,0,0,1,1,4,-2
meeksjo01,4:25,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,-5
Team Totals,240,40,69,.580,13,25,.520,20,27,.741,7,34,41,32,11,5,22,13,113,
