Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,39:54,3,12,.250,1,8,.125,2,3,.667,2,5,7,11,2,0,4,3,9,-5
hillge01,34:49,2,8,.250,2,6,.333,0,2,.000,0,3,3,5,1,0,1,1,6,-7
stephla01,34:30,8,16,.500,4,9,.444,2,3,.667,0,4,4,1,2,0,4,2,22,-8
westda01,33:40,5,9,.556,0,1,.000,7,8,.875,2,6,8,1,1,0,4,2,17,+6
hibbero01,28:26,2,5,.400,0,0,,0,0,,5,5,10,0,0,3,5,5,4,-11
pendeje02,17:09,5,6,.833,0,0,,2,2,1.000,1,3,4,1,0,0,1,0,12,+1
hansbty01,15:34,0,1,.000,0,0,,1,4,.250,1,3,4,0,0,0,5,2,1,-18
youngsa01,13:18,2,4,.500,0,1,.000,2,4,.500,1,0,1,0,0,0,0,4,6,-4
augusdj01,12:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,2,0,0,-5
johnsor01,8:18,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,-3
hansbbe01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
greenge01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,28,65,.431,8,28,.286,16,26,.615,13,32,45,20,6,3,26,19,80,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,32:54,5,9,.556,1,1,1.000,0,0,,1,1,2,3,2,0,3,2,11,+9
anthoca01,30:13,9,23,.391,2,7,.286,5,6,.833,1,4,5,1,1,0,1,3,25,0
shumpim01,24:53,3,8,.375,2,4,.500,2,2,1.000,1,4,5,2,0,0,0,4,10,+13
prigipa01,24:05,1,1,1.000,1,1,1.000,0,0,,1,2,3,2,1,0,1,2,3,-12
jonesso01,13:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,2,0,+2
copelch01,34:15,8,12,.667,2,4,.500,2,2,1.000,0,3,3,0,1,0,2,2,20,+8
kiddja01,30:01,0,4,.000,0,4,.000,0,0,,1,3,4,5,4,0,0,3,0,+17
smithjr01,29:38,7,16,.438,1,3,.333,0,1,.000,2,6,8,2,2,1,2,4,15,+7
novakst01,17:38,2,7,.286,2,6,.333,0,0,,0,0,0,0,0,0,1,2,6,+10
whiteja02,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,35,82,.427,11,31,.355,9,11,.818,8,24,32,15,11,2,11,24,90,
